69360,L,4195,5995,71720,R,4960,4348,0,0,0,0,0,0
69370,L,4195,5996,71730,R,4961,4348,0,0,0,0,0,0
69380,L,4195,5996,71740,R,4961,4348,0,0,0,0,0,0
69390,L,4195,5996,71750,R,4960,4348,0,0,0,0,0,0
69400,L,4195,5996,71760,R,4961,4348,0,0,0,0,0,0
69410,L,4195,5995,71770,R,4960,4348,0,0,0,0,0,0
69420,L,4196,5996,71780,R,4961,4347,0,0,0,0,0,0
69430,L,4195,5996,71790,R,4960,4348,0,0,0,0,0,0
69440,L,4195,5996,71800,R,4961,4348,0,0,0,0,0,0
69450,L,4195,5995,71810,R,4960,4348,0,0,0,0,0,0
69460,L,4195,5996,71820,R,4961,4348,0,0,0,0,0,0
69470,L,4195,5996,71830,R,4960,4348,0,0,0,0,0,0
69480,L,4195,5995,71840,R,4961,4348,0,0,0,0,0,0
69490,L,4195,5996,71850,R,4960,4348,0,0,0,0,0,0
69500,L,4195,5996,71860,R,4961,4348,0,0,0,0,0,0
69510,L,4195,5996,71870,R,4960,4348,0,0,0,0,0,0
69520,L,4196,5995,71880,R,4961,4348,0,0,0,0,0,0
69530,L,4195,5996,71890,R,4960,4348,0,0,0,0,0,0
69540,L,4195,5996,71900,R,4961,4348,0,0,0,0,0,0
69550,L,4195,5995,71910,R,4960,4348,0,0,0,0,0,0
69560,L,4195,5996,71920,R,4960,4347,0,0,0,0,0,0
69570,L,4195,5996,71930,R,4961,4348,0,0,0,0,0,0
69580,L,4195,5995,71940,R,4960,4348,0,0,0,0,0,0
69590,L,4195,5996,71950,R,4961,4348,0,0,0,0,0,0
69600,L,4195,5996,71960,R,4960,4348,0,0,0,0,0,0
69610,L,4195,5995,71970,R,4960,4348,0,0,0,0,0,0
69620,L,4196,5996,71980,R,4961,4348,0,0,0,0,0,0
69630,L,4195,5996,71990,R,4960,4348,0,0,0,0,0,0
69640,L,4195,5995,72000,R,4961,4348,0,0,0,0,0,0
69650,L,4195,5996,72010,R,4960,4348,0,0,0,0,0,0
69660,L,4195,5996,72020,R,4960,4348,0,0,0,0,0,0
69670,L,4195,5995,72030,R,4961,4348,0,0,0,0,0,0
69680,L,4195,5996,72040,R,4960,4348,0,0,0,0,0,0
69690,L,4195,5996,72050,R,4960,4347,0,0,0,0,0,0
69700,L,4195,5995,72060,R,4961,4348,0,0,0,0,0,0
69710,L,4195,5996,72070,R,4960,4348,0,0,0,0,0,0
69720,L,4196,5995,72080,R,4960,4348,0,0,0,0,0,0
69730,L,4195,5996,72090,R,4961,4348,0,0,0,0,0,0
69740,L,4195,5996,72100,R,4960,4348,0,0,0,0,0,0
69750,L,4195,5995,72110,R,4960,4348,0,0,0,0,0,0
69760,L,4195,5996,72120,R,4961,4348,0,0,0,0,0,0
69770,L,4195,5996,72130,R,4960,4348,0,0,0,0,0,0
69780,L,4195,5995,72140,R,4960,4348,0,0,0,0,0,0
69790,L,4195,5996,72150,R,4961,4348,0,0,0,0,0,0
69800,L,4195,5996,72160,R,4960,4348,0,0,0,0,0,0
69810,L,4195,5996,72170,R,4960,4348,0,0,0,0,0,0
69820,L,4195,5995,72180,R,4961,4348,0,0,0,0,0,0
69830,L,4195,5996,72190,R,4960,4348,0,0,0,0,0,0
69840,L,4196,5996,72200,R,4960,4347,0,0,0,0,0,0
69850,L,4195,5995,72210,R,4961,4348,0,0,0,0,0,0
69860,L,4195,5996,72220,R,4960,4348,0,0,0,0,0,0
69870,L,4195,5996,72230,R,4960,4348,0,0,0,0,0,0
69880,L,4195,5996,72240,R,4961,4348,0,0,0,0,0,0
69890,L,4195,5996,72250,R,4960,4348,0,0,0,0,0,0
69900,L,4195,5995,72260,R,4960,4348,0,0,0,0,0,0
69910,L,4195,5996,72270,R,4961,4348,0,0,0,0,0,0
69920,L,4195,5996,72280,R,4960,4348,0,0,0,0,0,0
69930,L,4195,5996,72290,R,4961,4348,0,0,0,0,0,0
69940,L,4195,5996,72300,R,4960,4348,0,0,0,0,0,0
69950,L,4195,5995,72310,R,4960,4348,0,0,0,0,0,0
69960,L,4195,5996,72320,R,4961,4347,0,0,0,0,0,0
69970,L,4195,5996,72330,R,4960,4348,0,0,0,0,0,0
69980,L,4196,5996,72340,R,4961,4348,0,0,0,0,0,0
69990,L,4195,5996,72350,R,4960,4348,0,0,0,0,0,0
70000,L,4195,5996,72360,R,4961,4348,0,0,0,0,0,0
70010,L,4195,5996,72370,R,4960,4348,0,0,0,0,0,0
70020,L,4195,5995,72380,R,4961,4348,0,0,0,0,0,0
70030,L,4195,5996,72390,R,4960,4348,0,0,0,0,0,0
70040,L,4195,5996,72400,R,4960,4348,0,0,0,0,0,0
70050,L,4195,5996,72410,R,4961,4348,0,0,0,0,0,0
70060,L,4195,5996,72420,R,4960,4348,0,0,0,0,0,0
70070,L,4195,5996,72430,R,4961,4348,0,0,0,0,0,0
70080,L,4195,5996,72440,R,4960,4347,0,0,0,0,0,0
70090,L,4195,5996,72450,R,4961,4348,0,0,0,0,0,0
70100,L,4195,5995,72460,R,4960,4348,0,0,0,0,0,0
70110,L,4196,5996,72470,R,4961,4348,0,0,0,0,0,0
70120,L,4195,5996,72480,R,4961,4348,0,0,0,0,0,0
70130,L,4195,5996,72490,R,4960,4348,0,0,0,0,0,0
70140,L,4195,5996,72500,R,4961,4348,0,0,0,0,0,0
70150,L,4195,5996,72510,R,4960,4348,0,0,0,0,0,0
70160,L,4195,5996,72520,R,4961,4348,0,0,0,0,0,0
70170,L,4195,5996,72530,R,4960,4348,0,0,0,0,0,0
70180,L,4195,5996,72540,R,4961,4348,0,0,0,0,0,0
70190,L,4195,5996,72550,R,4961,4348,0,0,0,0,0,0
70200,L,4195,5996,72560,R,4960,4347,0,0,0,0,0,0
70210,L,4195,5996,72570,R,4961,4348,0,0,0,0,0,0
70220,L,4195,5996,72580,R,4960,4348,0,0,0,0,0,0
70230,L,4196,5995,72590,R,4961,4348,0,0,0,0,0,0
70240,L,4195,5996,72600,R,4960,4348,0,0,0,0,0,0
70250,L,4195,5996,72610,R,4961,4348,0,0,0,0,0,0
70260,L,4195,5996,72620,R,4961,4348,0,0,0,0,0,0
70270,L,4195,5996,72630,R,4960,4348,0,0,0,0,0,0
70280,L,4195,5996,72640,R,4961,4348,0,0,0,0,0,0
70290,L,4195,5996,72650,R,4960,4348,0,0,0,0,0,0
70300,L,4195,5996,72660,R,4961,4348,0,0,0,0,0,0
70310,L,4195,5996,72670,R,4961,4347,0,0,0,0,0,0
70320,L,4195,5996,72680,R,4960,4348,0,0,0,0,0,0
70330,L,4195,5996,72690,R,4961,4348,0,0,0,0,0,0
70340,L,4196,5996,72700,R,4961,4348,0,0,0,0,0,0
70350,L,4195,5996,72710,R,4960,4348,0,0,0,0,0,0
70360,L,4195,5996,72720,R,4961,4348,0,0,0,0,0,0
70370,L,4195,5996,72730,R,4960,4348,0,0,0,0,0,0
70380,L,4195,5996,72740,R,4961,4348,0,0,0,0,0,0
70390,L,4195,5996,72750,R,4961,4348,0,0,0,0,0,0
70400,L,4195,5996,72760,R,4960,4348,0,0,0,0,0,0
70410,L,4195,5996,72770,R,4961,4348,0,0,0,0,0,0
70420,L,4195,5996,72780,R,4961,4347,0,0,0,0,0,0
70430,L,4195,5996,72790,R,4960,4348,0,0,0,0,0,0
70440,L,4195,5995,72800,R,4961,4348,0,0,0,0,0,0
70450,L,4195,5996,72810,R,4961,4348,0,0,0,0,0,0
70460,L,4196,5996,72820,R,4960,4348,0,0,0,0,0,0
70470,L,4195,5996,72830,R,4961,4348,0,0,0,0,0,0
70480,L,4195,5996,72840,R,4961,4348,0,0,0,0,0,0
70490,L,4195,5996,72850,R,4960,4348,0,0,0,0,0,0
70500,L,4195,5996,72860,R,4961,4348,0,0,0,0,0,0
70510,L,4195,5996,72870,R,4961,4348,0,0,0,0,0,0
70520,L,4195,5996,72880,R,4960,4347,0,0,0,0,0,0
70530,L,4195,5996,72890,R,4961,4348,0,0,0,0,0,0
70540,L,4195,5996,72900,R,4961,4349,0,0,0,0,0,0
70550,L,4195,5996,72910,R,4961,4348,0,0,0,0,0,0
70560,L,4195,5996,72920,R,4960,4347,0,0,0,0,0,0
70570,L,4196,5996,72930,R,4961,4348,0,0,0,0,0,0
70580,L,4195,5996,72940,R,4961,4348,0,0,0,0,0,0
70590,L,4195,5996,72950,R,4960,4348,0,0,0,0,0,0
70600,L,4195,5996,72960,R,4961,4348,0,0,0,0,0,0
70610,L,4195,5996,72970,R,4961,4348,0,0,0,0,0,0
70620,L,4195,5996,72980,R,4960,4348,0,0,0,0,0,0
70630,L,4195,5996,72990,R,4961,4348,0,0,0,0,0,0
70640,L,4195,5997,73000,R,4961,4348,0,0,0,0,0,0
70650,L,4195,5996,73010,R,4960,4348,0,0,0,0,0,0
70660,L,4195,5996,73020,R,4961,4348,0,0,0,0,0,0
70670,L,4195,5996,73030,R,4961,4348,0,0,0,0,0,0
70680,L,4195,5996,73040,R,4961,4348,0,0,0,0,0,0
70690,L,4196,5996,73050,R,4960,4348,0,0,0,0,0,0
70700,L,4195,5996,73060,R,4961,4348,0,0,0,0,0,0
70710,L,4195,5996,73070,R,4961,4347,0,0,0,0,0,0
70720,L,4195,5996,73080,R,4961,4348,0,0,0,0,0,0
70730,L,4195,5996,73090,R,4960,4348,0,0,0,0,0,0
70740,L,4195,5996,73100,R,4961,4348,0,0,0,0,0,0
70750,L,4195,5996,73110,R,4961,4348,0,0,0,0,0,0
70760,L,4195,5997,73120,R,4961,4348,0,0,0,0,0,0
70770,L,4195,5996,73130,R,4960,4348,0,0,0,0,0,0
70780,L,4195,5996,73140,R,4961,4348,0,0,0,0,0,0
70790,L,4195,5996,73150,R,4961,4348,0,0,0,0,0,0
70800,L,4195,5996,73160,R,4961,4348,0,0,0,0,0,0
70810,L,4196,5996,73170,R,4960,4348,0,0,0,0,0,0
70820,L,4195,5996,73180,R,4961,4348,0,0,0,0,0,0
70830,L,4195,5996,73190,R,4961,4348,0,0,0,0,0,0
70840,L,4195,5996,73200,R,4961,4348,0,0,0,0,0,0
70850,L,4195,5996,73210,R,4960,4348,0,0,0,0,0,0
70860,L,4195,5997,73220,R,4961,4348,0,0,0,0,0,0
70870,L,4195,5996,73230,R,4961,4347,0,0,0,0,0,0
70880,L,4195,5996,73240,R,4961,4348,0,0,0,0,0,0
70890,L,4195,5996,73250,R,4961,4348,0,0,0,0,0,0
70900,L,4195,5996,73260,R,4960,4348,0,0,0,0,0,0
70910,L,4196,5996,73270,R,4961,4348,0,0,0,0,0,0
70920,L,4195,5996,73280,R,4961,4348,0,0,0,0,0,0
70930,L,4195,5996,73290,R,4961,4348,0,0,0,0,0,0
70940,L,4195,5996,73300,R,4960,4348,0,0,0,0,0,0
70950,L,4195,5996,73310,R,4961,4348,0,0,0,0,0,0
70960,L,4195,5996,73320,R,4961,4348,0,0,0,0,0,0
70970,L,4195,5997,73330,R,4961,4348,0,0,0,0,0,0
70980,L,4195,5996,73340,R,4961,4348,0,0,0,0,0,0
70990,L,4195,5996,73350,R,4960,4348,0,0,0,0,0,0
71000,L,4195,5996,73360,R,4961,4348,0,0,0,0,0,0
71010,L,4196,5996,73370,R,4961,4348,0,0,0,0,0,0
71020,L,4195,5996,73380,R,4961,4348,0,0,0,0,0,0
71030,L,4195,5996,73390,R,4960,4347,0,0,0,0,0,0
71040,L,4195,5996,73400,R,4961,4348,0,0,0,0,0,0
71050,L,4195,5996,73410,R,4961,4348,0,0,0,0,0,0
71060,L,4195,5996,73420,R,4961,4348,0,0,0,0,0,0
71070,L,4195,5996,73430,R,4961,4348,0,0,0,0,0,0
71080,L,4195,5996,73440,R,4960,4348,0,0,0,0,0,0
71090,L,4195,5996,73450,R,4961,4348,0,0,0,0,0,0
71100,L,4196,5996,73460,R,4961,4348,0,0,0,0,0,0
71110,L,4195,5997,73470,R,4961,4348,0,0,0,0,0,0
71120,L,4195,5996,73480,R,4960,4348,0,0,0,0,0,0
71130,L,4195,5996,73490,R,4961,4348,0,0,0,0,0,0
71140,L,4195,5996,73500,R,4961,4348,0,0,0,0,0,0
71150,L,4195,5996,73510,R,4961,4348,0,0,0,0,0,0
71160,L,4195,5996,73520,R,4961,4348,0,0,0,0,0,0
71170,L,4195,5996,73530,R,4960,4348,0,0,0,0,0,0
71180,L,4195,5996,73540,R,4961,4347,0,0,0,0,0,0
71190,L,4196,5996,73550,R,4961,4348,0,0,0,0,0,0
71200,L,4195,5996,73560,R,4961,4348,0,0,0,0,0,0
71210,L,4195,5996,73570,R,4960,4348,0,0,0,0,0,0
71220,L,4195,5996,73580,R,4961,4348,0,0,0,0,0,0
71230,L,4195,5996,73590,R,4961,4348,0,0,0,0,0,0
71240,L,4195,5996,73600,R,4961,4348,0,0,0,0,0,0
