17520,L,4158,5977,16840,R,4921,4540,0,0,0,0,0,0
17530,L,4159,5976,16850,R,4921,4539,0,0,0,0,0,0
17540,L,4159,5977,16860,R,4922,4540,0,0,0,0,0,0
17550,L,4159,5976,16870,R,4921,4540,0,0,0,0,0,0
17560,L,4159,5977,16880,R,4921,4540,0,0,0,0,0,0
17570,L,4159,5976,16890,R,4922,4540,0,0,0,0,0,0
17580,L,4159,5977,16900,R,4921,4539,0,0,0,0,0,0
17590,L,4159,5976,16910,R,4921,4540,0,0,0,0,0,0
17600,L,4159,5977,16920,R,4922,4540,0,0,0,0,0,0
17610,L,4159,5976,16930,R,4921,4540,0,0,0,0,0,0
17620,L,4159,5977,16940,R,4921,4540,0,0,0,0,0,0
17630,L,4159,5976,16950,R,4922,4539,0,0,0,0,0,0
17640,L,4159,5977,16960,R,4921,4540,0,0,0,0,0,0
17650,L,4160,5976,16970,R,4921,4540,0,0,0,0,0,0
17660,L,4159,5976,16980,R,4922,4540,0,0,0,0,0,0
17670,L,4159,5977,16990,R,4921,4539,0,0,0,0,0,0
17680,L,4159,5976,17000,R,4921,4540,0,0,0,0,0,0
17690,L,4159,5977,17010,R,4921,4540,0,0,0,0,0,0
17700,L,4160,5976,17020,R,4922,4540,0,0,0,0,0,0
17710,L,4159,5976,17030,R,4921,4539,0,0,0,0,0,0
17720,L,4159,5976,17040,R,4921,4540,0,0,0,0,0,0
17730,L,4159,5977,17050,R,4921,4540,0,0,0,0,0,0
17740,L,4159,5976,17060,R,4921,4539,0,0,0,0,0,0
17750,L,4159,5976,17070,R,4921,4540,0,0,0,0,0,0
17760,L,4159,5976,17080,R,4921,4539,0,0,0,0,0,0
17770,L,4159,5976,17090,R,4921,4540,0,0,0,0,0,0
17780,L,4159,5976,17100,R,4921,4539,0,0,0,0,0,0
17790,L,4159,5976,17110,R,4921,4540,0,0,0,0,0,0
17800,L,4159,5976,17120,R,4921,4539,0,0,0,0,0,0
17810,L,4159,5975,17130,R,4921,4540,0,0,0,0,0,0
17820,L,4158,5976,17140,R,4921,4539,0,0,0,0,0,0
17830,L,4159,5976,17150,R,4921,4539,0,0,0,0,0,0
17840,L,4159,5975,17160,R,4920,4540,0,0,0,0,0,0
17850,L,4159,5976,17170,R,4921,4539,0,0,0,0,0,0
17860,L,4158,5975,17180,R,4921,4539,0,0,0,0,0,0
17870,L,4159,5976,17190,R,4921,4540,0,0,0,0,0,0
17880,L,4159,5975,17200,R,4920,4539,0,0,0,0,0,0
17890,L,4158,5975,17210,R,4921,4539,0,0,0,0,0,0
17900,L,4159,5976,17220,R,4921,4539,0,0,0,0,0,0
17910,L,4159,5975,17230,R,4920,4539,0,0,0,0,0,0
17920,L,4158,5975,17240,R,4921,4540,0,0,0,0,0,0
17930,L,4159,5975,17250,R,4920,4539,0,0,0,0,0,0
17940,L,4159,5975,17260,R,4921,4539,0,0,0,0,0,0
17950,L,4158,5975,17270,R,4920,4539,0,0,0,0,0,0
17960,L,4159,5975,17280,R,4921,4540,0,0,0,0,0,0
17970,L,4159,5974,17290,R,4921,4539,0,0,0,0,0,0
17980,L,4158,5975,17300,R,4920,4539,0,0,0,0,0,0
17990,L,4159,5975,17310,R,4921,4540,0,0,0,0,0,0
18000,L,4159,5975,17320,R,4921,4539,0,0,0,0,0,0
18010,L,4158,5975,17330,R,4921,4540,0,0,0,0,0,0
18020,L,4159,5974,17340,R,4921,4539,0,0,0,0,0,0
18030,L,4159,5975,17350,R,4921,4540,0,0,0,0,0,0
18040,L,4158,5975,17360,R,4921,4540,0,0,0,0,0,0
18050,L,4159,5975,17370,R,4922,4540,0,0,0,0,0,0
18060,L,4159,5974,17380,R,4921,4539,0,0,0,0,0,0
18070,L,4158,5975,17390,R,4922,4540,0,0,0,0,0,0
18080,L,4159,5975,17400,R,4921,4540,0,0,0,0,0,0
18090,L,4159,5975,17410,R,4922,4540,0,0,0,0,0,0
18100,L,4159,5975,17420,R,4921,4541,0,0,0,0,0,0
18110,L,4158,5975,17430,R,4922,4540,0,0,0,0,0,0
18120,L,4159,5974,17440,R,4922,4540,0,0,0,0,0,0
18130,L,4159,5975,17450,R,4921,4540,0,0,0,0,0,0
18140,L,4158,5975,17460,R,4922,4541,0,0,0,0,0,0
18150,L,4159,5975,17470,R,4922,4540,0,0,0,0,0,0
18160,L,4158,5975,17480,R,4921,4541,0,0,0,0,0,0
18170,L,4159,5975,17490,R,4922,4540,0,0,0,0,0,0
18180,L,4158,5975,17500,R,4922,4541,0,0,0,0,0,0
18190,L,4159,5975,17510,R,4921,4540,0,0,0,0,0,0
18200,L,4158,5975,17520,R,4922,4541,0,0,0,0,0,0
18210,L,4159,5974,17530,R,4922,4541,0,0,0,0,0,0
18220,L,4158,5975,17540,R,4922,4541,0,0,0,0,0,0
18230,L,4158,5975,17550,R,4921,4540,0,0,0,0,0,0
18240,L,4159,5975,17560,R,4922,4541,0,0,0,0,0,0
18250,L,4158,5975,17570,R,4922,4541,0,0,0,0,0,0
18260,L,4158,5975,17580,R,4922,4541,0,0,0,0,0,0
18270,L,4159,5975,17590,R,4921,4540,0,0,0,0,0,0
18280,L,4158,5974,17600,R,4922,4541,0,0,0,0,0,0
