113370,L,4189,5980,111210,R,4661,4341,0,0,0,0,0,0
113380,L,4189,5979,111220,R,4662,4341,0,0,0,0,0,0
113390,L,4189,5980,111230,R,4661,4341,0,0,0,0,0,0
113400,L,4189,5980,111240,R,4662,4341,0,0,0,0,0,0
113410,L,4188,5979,111250,R,4662,4342,0,0,0,0,0,0
113420,L,4189,5980,111260,R,4661,4341,0,0,0,0,0,0
113430,L,4189,5980,111270,R,4662,4341,0,0,0,0,0,0
113440,L,4189,5979,111280,R,4662,4341,0,0,0,0,0,0
113450,L,4189,5980,111290,R,4661,4341,0,0,0,0,0,0
113460,L,4189,5980,111300,R,4662,4342,0,0,0,0,0,0
113470,L,4189,5979,111310,R,4662,4341,0,0,0,0,0,0
113480,L,4189,5980,111320,R,4662,4341,0,0,0,0,0,0
113490,L,4188,5980,111330,R,4661,4341,0,0,0,0,0,0
113500,L,4189,5979,111340,R,4662,4342,0,0,0,0,0,0
113510,L,4189,5980,111350,R,4662,4341,0,0,0,0,0,0
113520,L,4189,5980,111360,R,4661,4341,0,0,0,0,0,0
113530,L,4189,5979,111370,R,4662,4341,0,0,0,0,0,0
113540,L,4189,5980,111380,R,4662,4341,0,0,0,0,0,0
113550,L,4189,5979,111390,R,4661,4342,0,0,0,0,0,0
113560,L,4189,5980,111400,R,4662,4341,0,0,0,0,0,0
113570,L,4188,5980,111410,R,4662,4341,0,0,0,0,0,0
113580,L,4189,5979,111420,R,4661,4341,0,0,0,0,0,0
113590,L,4189,5980,111430,R,4662,4341,0,0,0,0,0,0
113600,L,4189,5979,111440,R,4662,4342,0,0,0,0,0,0
113610,L,4189,5980,111450,R,4661,4341,0,0,0,0,0,0
113620,L,4189,5980,111460,R,4662,4341,0,0,0,0,0,0
113630,L,4189,5979,111470,R,4662,4341,0,0,0,0,0,0
113640,L,4189,5980,111480,R,4661,4341,0,0,0,0,0,0
113650,L,4188,5979,111490,R,4662,4342,0,0,0,0,0,0
113660,L,4189,5980,111500,R,4662,4341,0,0,0,0,0,0
113670,L,4189,5980,111510,R,4661,4341,0,0,0,0,0,0
113680,L,4189,5979,111520,R,4662,4341,0,0,0,0,0,0
113690,L,4189,5980,111530,R,4662,4341,0,0,0,0,0,0
113700,L,4189,5979,111540,R,4662,4342,0,0,0,0,0,0
113710,L,4189,5980,111550,R,4661,4341,0,0,0,0,0,0
113720,L,4189,5979,111560,R,4662,4341,0,0,0,0,0,0
113730,L,4189,5980,111570,R,4662,4341,0,0,0,0,0,0
113740,L,4188,5979,111580,R,4661,4341,0,0,0,0,0,0
113750,L,4189,5980,111590,R,4662,4342,0,0,0,0,0,0
113760,L,4189,5979,111600,R,4662,4341,0,0,0,0,0,0
113770,L,4189,5980,111610,R,4661,4341,0,0,0,0,0,0
113780,L,4189,5979,111620,R,4662,4341,0,0,0,0,0,0
113790,L,4189,5980,111630,R,4662,4341,0,0,0,0,0,0
113800,L,4189,5979,111640,R,4661,4341,0,0,0,0,0,0
113810,L,4189,5980,111650,R,4662,4342,0,0,0,0,0,0
113820,L,4189,5979,111660,R,4662,4341,0,0,0,0,0,0
113830,L,4189,5980,111670,R,4661,4341,0,0,0,0,0,0
113840,L,4188,5979,111680,R,4662,4341,0,0,0,0,0,0
113850,L,4189,5980,111690,R,4662,4341,0,0,0,0,0,0
113860,L,4189,5979,111700,R,4661,4341,0,0,0,0,0,0
113870,L,4189,5980,111710,R,4662,4342,0,0,0,0,0,0
113880,L,4189,5979,111720,R,4662,4341,0,0,0,0,0,0
113890,L,4189,5980,111730,R,4661,4341,0,0,0,0,0,0
113900,L,4189,5979,111740,R,4662,4341,0,0,0,0,0,0
113910,L,4189,5980,111750,R,4662,4341,0,0,0,0,0,0
113920,L,4189,5979,111760,R,4661,4341,0,0,0,0,0,0
113930,L,4189,5980,111770,R,4662,4341,0,0,0,0,0,0
113940,L,4188,5980,111780,R,4662,4342,0,0,0,0,0,0
113950,L,4189,5979,111790,R,4661,4341,0,0,0,0,0,0
113960,L,4189,5980,111800,R,4662,4341,0,0,0,0,0,0
113970,L,4189,5979,111810,R,4662,4341,0,0,0,0,0,0
113980,L,4189,5980,111820,R,4661,4341,0,0,0,0,0,0
113990,L,4189,5980,111830,R,4662,4342,0,0,0,0,0,0
114000,L,4189,5979,111840,R,4662,4341,0,0,0,0,0,0
114010,L,4189,5980,111850,R,4661,4341,0,0,0,0,0,0
114020,L,4189,5980,111860,R,4662,4341,0,0,0,0,0,0
114030,L,4189,5979,111870,R,4662,4341,0,0,0,0,0,0
114040,L,4189,5980,111880,R,4661,4342,0,0,0,0,0,0
114050,L,4188,5980,111890,R,4662,4341,0,0,0,0,0,0
114060,L,4189,5979,111900,R,4662,4341,0,0,0,0,0,0
114070,L,4189,5980,111910,R,4661,4341,0,0,0,0,0,0
114080,L,4189,5980,111920,R,4662,4341,0,0,0,0,0,0
114090,L,4189,5979,111930,R,4662,4341,0,0,0,0,0,0
114100,L,4189,5980,111940,R,4661,4342,0,0,0,0,0,0
114110,L,4189,5980,111950,R,4662,4341,0,0,0,0,0,0
114120,L,4189,5980,111960,R,4662,4341,0,0,0,0,0,0
114130,L,4189,5979,111970,R,4662,4341,0,0,0,0,0,0
114140,L,4189,5980,111980,R,4661,4341,0,0,0,0,0,0
114150,L,4189,5980,111990,R,4662,4341,0,0,0,0,0,0
114160,L,4189,5980,112000,R,4662,4342,0,0,0,0,0,0
114170,L,4188,5980,112010,R,4662,4341,0,0,0,0,0,0
114180,L,4189,5980,112020,R,4661,4341,0,0,0,0,0,0
114190,L,4189,5979,112030,R,4662,4341,0,0,0,0,0,0
114200,L,4189,5980,112040,R,4662,4341,0,0,0,0,0,0
114210,L,4189,5980,112050,R,4662,4342,0,0,0,0,0,0
114220,L,4189,5980,112060,R,4661,4341,0,0,0,0,0,0
114230,L,4189,5980,112070,R,4662,4341,0,0,0,0,0,0
114240,L,4189,5980,112080,R,4662,4341,0,0,0,0,0,0
114250,L,4189,5979,112090,R,4662,4341,0,0,0,0,0,0
114260,L,4189,5980,112100,R,4662,4341,0,0,0,0,0,0
114270,L,4189,5980,112110,R,4661,4342,0,0,0,0,0,0
114280,L,4189,5980,112120,R,4662,4341,0,0,0,0,0,0
114290,L,4189,5980,112130,R,4662,4341,0,0,0,0,0,0
114300,L,4188,5980,112140,R,4662,4341,0,0,0,0,0,0
114310,L,4189,5980,112150,R,4661,4341,0,0,0,0,0,0
114320,L,4189,5979,112160,R,4662,4342,0,0,0,0,0,0
114330,L,4189,5980,112170,R,4662,4341,0,0,0,0,0,0
114340,L,4189,5980,112180,R,4662,4341,0,0,0,0,0,0
114350,L,4189,5980,112190,R,4661,4341,0,0,0,0,0,0
114360,L,4189,5980,112200,R,4662,4341,0,0,0,0,0,0
114370,L,4189,5980,112210,R,4662,4341,0,0,0,0,0,0
114380,L,4189,5980,112220,R,4662,4342,0,0,0,0,0,0
114390,L,4188,5980,112230,R,4661,4341,0,0,0,0,0,0
114400,L,4189,5980,112240,R,4662,4341,0,0,0,0,0,0
114410,L,4189,5980,112250,R,4662,4341,0,0,0,0,0,0
114420,L,4189,5979,112260,R,4662,4341,0,0,0,0,0,0
114430,L,4189,5980,112270,R,4661,4342,0,0,0,0,0,0
114440,L,4189,5980,112280,R,4662,4341,0,0,0,0,0,0
114450,L,4189,5980,112290,R,4662,4341,0,0,0,0,0,0
114460,L,4189,5980,112300,R,4662,4341,0,0,0,0,0,0
114470,L,4189,5980,112310,R,4661,4341,0,0,0,0,0,0
114480,L,4189,5980,112320,R,4662,4341,0,0,0,0,0,0
114490,L,4188,5979,112330,R,4662,4342,0,0,0,0,0,0
114500,L,4189,5980,112340,R,4662,4341,0,0,0,0,0,0
114510,L,4189,5980,112350,R,4661,4341,0,0,0,0,0,0
114520,L,4189,5980,112360,R,4662,4341,0,0,0,0,0,0
114530,L,4189,5980,112370,R,4662,4341,0,0,0,0,0,0
114540,L,4189,5980,112380,R,4661,4342,0,0,0,0,0,0
114550,L,4189,5980,112390,R,4662,4341,0,0,0,0,0,0
114560,L,4189,5979,112400,R,4662,4341,0,0,0,0,0,0
114570,L,4188,5980,112410,R,4661,4341,0,0,0,0,0,0
114580,L,4189,5980,112420,R,4662,4341,0,0,0,0,0,0
114590,L,4189,5980,112430,R,4662,4341,0,0,0,0,0,0
114600,L,4189,5980,112440,R,4662,4342,0,0,0,0,0,0
114610,L,4189,5979,112450,R,4661,4341,0,0,0,0,0,0
114620,L,4189,5980,112460,R,4662,4341,0,0,0,0,0,0
114630,L,4189,5980,112470,R,4662,4341,0,0,0,0,0,0
114640,L,4189,5980,112480,R,4661,4341,0,0,0,0,0,0
114650,L,4189,5980,112490,R,4662,4342,0,0,0,0,0,0
114660,L,4189,5980,112500,R,4662,4341,0,0,0,0,0,0
114670,L,4188,5979,112510,R,4661,4341,0,0,0,0,0,0
114680,L,4189,5980,112520,R,4662,4341,0,0,0,0,0,0
114690,L,4189,5980,112530,R,4662,4341,0,0,0,0,0,0
114700,L,4189,5980,112540,R,4661,4342,0,0,0,0,0,0
114710,L,4189,5979,112550,R,4662,4341,0,0,0,0,0,0
114720,L,4189,5980,112560,R,4662,4341,0,0,0,0,0,0
114730,L,4189,5980,112570,R,4661,4341,0,0,0,0,0,0
114740,L,4189,5980,112580,R,4662,4341,0,0,0,0,0,0
114750,L,4189,5980,112590,R,4662,4342,0,0,0,0,0,0
114760,L,4189,5979,112600,R,4662,4341,0,0,0,0,0,0
114770,L,4188,5980,112610,R,4661,4341,0,0,0,0,0,0
114780,L,4189,5980,112620,R,4662,4341,0,0,0,0,0,0
114790,L,4189,5979,112630,R,4662,4341,0,0,0,0,0,0
114800,L,4189,5980,112640,R,4661,4342,0,0,0,0,0,0
114810,L,4189,5980,112650,R,4662,4341,0,0,0,0,0,0
114820,L,4189,5980,112660,R,4662,4341,0,0,0,0,0,0
114830,L,4189,5979,112670,R,4661,4341,0,0,0,0,0,0
114840,L,4189,5980,112680,R,4662,4341,0,0,0,0,0,0
114850,L,4189,5980,112690,R,4662,4342,0,0,0,0,0,0
114860,L,4189,5979,112700,R,4661,4341,0,0,0,0,0,0
114870,L,4189,5980,112710,R,4662,4341,0,0,0,0,0,0
114880,L,4188,5980,112720,R,4662,4341,0,0,0,0,0,0
114890,L,4189,5980,112730,R,4661,4342,0,0,0,0,0,0
114900,L,4189,5979,112740,R,4662,4341,0,0,0,0,0,0
114910,L,4189,5980,112750,R,4662,4341,0,0,0,0,0,0
114920,L,4189,5980,112760,R,4661,4341,0,0,0,0,0,0
114930,L,4189,5979,112770,R,4662,4341,0,0,0,0,0,0
114940,L,4189,5980,112780,R,4662,4342,0,0,0,0,0,0
114950,L,4189,5980,112790,R,4661,4341,0,0,0,0,0,0
114960,L,4189,5980,112800,R,4662,4341,0,0,0,0,0,0
114970,L,4189,5979,112810,R,4662,4341,0,0,0,0,0,0
114980,L,4189,5980,112820,R,4661,4342,0,0,0,0,0,0
114990,L,4189,5980,112830,R,4662,4341,0,0,0,0,0,0
115000,L,4189,5980,112840,R,4662,4341,0,0,0,0,0,0
115010,L,4189,5979,112850,R,4662,4341,0,0,0,0,0,0
115020,L,4188,5980,112860,R,4661,4341,0,0,0,0,0,0
115030,L,4189,5980,112870,R,4662,4342,0,0,0,0,0,0
115040,L,4189,5979,112880,R,4662,4341,0,0,0,0,0,0
115050,L,4189,5980,112890,R,4661,4341,0,0,0,0,0,0
115060,L,4189,5980,112900,R,4662,4341,0,0,0,0,0,0
115070,L,4189,5980,112910,R,4662,4341,0,0,0,0,0,0
115080,L,4189,5979,112920,R,4661,4342,0,0,0,0,0,0
115090,L,4189,5980,112930,R,4662,4341,0,0,0,0,0,0
115100,L,4189,5980,112940,R,4662,4341,0,0,0,0,0,0
115110,L,4189,5980,112950,R,4661,4341,0,0,0,0,0,0
115120,L,4189,5979,112960,R,4662,4342,0,0,0,0,0,0
115130,L,4189,5980,112970,R,4662,4341,0,0,0,0,0,0
115140,L,4189,5980,112980,R,4662,4341,0,0,0,0,0,0
115150,L,4189,5979,112990,R,4661,4341,0,0,0,0,0,0
115160,L,4188,5980,113000,R,4662,4341,0,0,0,0,0,0
115170,L,4189,5980,113010,R,4662,4342,0,0,0,0,0,0
115180,L,4189,5980,113020,R,4661,4341,0,0,0,0,0,0
115190,L,4189,5979,113030,R,4662,4341,0,0,0,0,0,0
115200,L,4189,5980,113040,R,4662,4341,0,0,0,0,0,0
115210,L,4189,5980,113050,R,4661,4342,0,0,0,0,0,0
115220,L,4189,5980,113060,R,4662,4341,0,0,0,0,0,0
115230,L,4189,5979,113070,R,4662,4341,0,0,0,0,0,0
115240,L,4189,5980,113080,R,4661,4341,0,0,0,0,0,0
115250,L,4189,5980,113090,R,4662,4341,0,0,0,0,0,0
115260,L,4189,5980,113100,R,4662,4342,0,0,0,0,0,0
115270,L,4189,5979,113110,R,4661,4341,0,0,0,0,0,0
115280,L,4188,5980,113120,R,4662,4341,0,0,0,0,0,0
115290,L,4189,5980,113130,R,4662,4341,0,0,0,0,0,0
115300,L,4189,5979,113140,R,4661,4342,0,0,0,0,0,0
115310,L,4189,5980,113150,R,4662,4341,0,0,0,0,0,0
115320,L,4189,5980,113160,R,4662,4341,0,0,0,0,0,0
115330,L,4189,5979,113170,R,4661,4341,0,0,0,0,0,0
115340,L,4189,5980,113180,R,4662,4342,0,0,0,0,0,0
115350,L,4189,5980,113190,R,4662,4341,0,0,0,0,0,0
115360,L,4189,5980,113200,R,4661,4341,0,0,0,0,0,0
115370,L,4189,5979,113210,R,4662,4341,0,0,0,0,0,0
115380,L,4189,5980,113220,R,4662,4341,0,0,0,0,0,0
115390,L,4189,5980,113230,R,4661,4342,0,0,0,0,0,0
115400,L,4189,5979,113240,R,4662,4341,0,0,0,0,0,0
115410,L,4188,5980,113250,R,4662,4341,0,0,0,0,0,0
115420,L,4189,5980,113260,R,4661,4341,0,0,0,0,0,0
115430,L,4189,5979,113270,R,4662,4342,0,0,0,0,0,0
115440,L,4189,5980,113280,R,4662,4341,0,0,0,0,0,0
115450,L,4189,5979,113290,R,4661,4341,0,0,0,0,0,0
115460,L,4189,5980,113300,R,4662,4341,0,0,0,0,0,0
115470,L,4189,5980,113310,R,4662,4341,0,0,0,0,0,0
115480,L,4189,5979,113320,R,4661,4342,0,0,0,0,0,0
115490,L,4189,5980,113330,R,4662,4341,0,0,0,0,0,0
115500,L,4189,5979,113340,R,4662,4341,0,0,0,0,0,0
115510,L,4189,5980,113350,R,4661,4341,0,0,0,0,0,0
115520,L,4189,5979,113360,R,4662,4342,0,0,0,0,0,0
115530,L,4189,5980,113370,R,4662,4341,0,0,0,0,0,0
115540,L,4189,5979,113380,R,4661,4341,0,0,0,0,0,0
115550,L,4188,5980,113390,R,4662,4341,0,0,0,0,0,0
115560,L,4189,5979,113400,R,4662,4341,0,0,0,0,0,0
115570,L,4189,5980,113410,R,4661,4342,0,0,0,0,0,0
115580,L,4189,5979,113420,R,4662,4341,0,0,0,0,0,0
115590,L,4189,5980,113430,R,4662,4341,0,0,0,0,0,0
115600,L,4189,5979,113440,R,4661,4341,0,0,0,0,0,0
115610,L,4189,5980,113450,R,4662,4341,0,0,0,0,0,0
115620,L,4189,5979,113460,R,4662,4342,0,0,0,0,0,0
115630,L,4189,5980,113470,R,4662,4341,0,0,0,0,0,0
115640,L,4189,5979,113480,R,4661,4341,0,0,0,0,0,0
115650,L,4189,5980,113490,R,4662,4341,0,0,0,0,0,0
115660,L,4189,5979,113500,R,4662,4341,0,0,0,0,0,0
115670,L,4189,5980,113510,R,4661,4342,0,0,0,0,0,0
115680,L,4189,5979,113520,R,4662,4341,0,0,0,0,0,0
115690,L,4189,5980,113530,R,4662,4341,0,0,0,0,0,0
115700,L,4189,5979,113540,R,4662,4341,0,0,0,0,0,0
115710,L,4189,5980,113550,R,4661,4341,0,0,0,0,0,0
115720,L,4189,5979,113560,R,4662,4342,0,0,0,0,0,0
115730,L,4189,5980,113570,R,4662,4341,0,0,0,0,0,0
