80320,L,4179,5993,78130,R,4684,4332,0,0,0,0,0,0
80330,L,4179,5993,78140,R,4685,4332,0,0,0,0,0,0
80340,L,4179,5993,78150,R,4684,4332,0,0,0,0,0,0
80350,L,4179,5993,78160,R,4684,4332,0,0,0,0,0,0
80360,L,4180,5992,78170,R,4684,4332,0,0,0,0,0,0
80370,L,4179,5993,78180,R,4684,4332,0,0,0,0,0,0
80380,L,4179,5993,78190,R,4685,4331,0,0,0,0,0,0
80390,L,4179,5993,78200,R,4684,4332,0,0,0,0,0,0
80400,L,4179,5993,78210,R,4684,4332,0,0,0,0,0,0
80410,L,4179,5993,78220,R,4684,4332,0,0,0,0,0,0
80420,L,4179,5992,78230,R,4685,4332,0,0,0,0,0,0
80430,L,4180,5993,78240,R,4684,4332,0,0,0,0,0,0
80440,L,4179,5993,78250,R,4684,4332,0,0,0,0,0,0
80450,L,4179,5993,78260,R,4684,4331,0,0,0,0,0,0
80460,L,4179,5993,78270,R,4684,4332,0,0,0,0,0,0
80470,L,4179,5993,78280,R,4685,4332,0,0,0,0,0,0
80480,L,4179,5993,78290,R,4684,4332,0,0,0,0,0,0
80490,L,4179,5992,78300,R,4684,4332,0,0,0,0,0,0
80500,L,4179,5993,78310,R,4684,4332,0,0,0,0,0,0
80510,L,4179,5993,78320,R,4684,4331,0,0,0,0,0,0
80520,L,4179,5993,78330,R,4685,4332,0,0,0,0,0,0
80530,L,4179,5993,78340,R,4684,4332,0,0,0,0,0,0
80540,L,4180,5993,78350,R,4684,4332,0,0,0,0,0,0
80550,L,4179,5993,78360,R,4684,4332,0,0,0,0,0,0
80560,L,4179,5993,78370,R,4684,4332,0,0,0,0,0,0
80570,L,4179,5993,78380,R,4685,4331,0,0,0,0,0,0
80580,L,4179,5992,78390,R,4684,4332,0,0,0,0,0,0
80590,L,4179,5993,78400,R,4684,4332,0,0,0,0,0,0
80600,L,4179,5993,78410,R,4684,4332,0,0,0,0,0,0
80610,L,4179,5993,78420,R,4684,4332,0,0,0,0,0,0
80620,L,4179,5993,78430,R,4684,4332,0,0,0,0,0,0
80630,L,4179,5993,78440,R,4684,4332,0,0,0,0,0,0
80640,L,4180,5993,78450,R,4685,4332,0,0,0,0,0,0
80650,L,4179,5993,78460,R,4684,4332,0,0,0,0,0,0
80660,L,4179,5993,78470,R,4684,4331,0,0,0,0,0,0
80670,L,4179,5993,78480,R,4684,4332,0,0,0,0,0,0
80680,L,4179,5993,78490,R,4684,4332,0,0,0,0,0,0
80690,L,4179,5992,78500,R,4684,4332,0,0,0,0,0,0
80700,L,4179,5993,78510,R,4685,4332,0,0,0,0,0,0
80710,L,4179,5993,78520,R,4684,4332,0,0,0,0,0,0
80720,L,4179,5993,78530,R,4684,4332,0,0,0,0,0,0
80730,L,4179,5993,78540,R,4684,4332,0,0,0,0,0,0
80740,L,4179,5993,78550,R,4684,4332,0,0,0,0,0,0
80750,L,4179,5993,78560,R,4685,4332,0,0,0,0,0,0
80760,L,4179,5993,78570,R,4684,4332,0,0,0,0,0,0
80770,L,4179,5993,78580,R,4684,4331,0,0,0,0,0,0
80780,L,4179,5993,78590,R,4684,4332,0,0,0,0,0,0
80790,L,4179,5993,78600,R,4685,4332,0,0,0,0,0,0
80800,L,4179,5993,78610,R,4684,4332,0,0,0,0,0,0
80810,L,4179,5993,78620,R,4684,4332,0,0,0,0,0,0
80820,L,4179,5993,78630,R,4684,4332,0,0,0,0,0,0
80830,L,4179,5993,78640,R,4685,4332,0,0,0,0,0,0
80840,L,4179,5992,78650,R,4684,4332,0,0,0,0,0,0
80850,L,4179,5993,78660,R,4684,4332,0,0,0,0,0,0
80860,L,4179,5993,78670,R,4684,4332,0,0,0,0,0,0
80870,L,4179,5993,78680,R,4684,4331,0,0,0,0,0,0
80880,L,4178,5993,78690,R,4685,4332,0,0,0,0,0,0
80890,L,4179,5993,78700,R,4684,4332,0,0,0,0,0,0
80900,L,4179,5993,78710,R,4684,4332,0,0,0,0,0,0
80910,L,4179,5993,78720,R,4684,4332,0,0,0,0,0,0
80920,L,4179,5993,78730,R,4684,4332,0,0,0,0,0,0
80930,L,4179,5993,78740,R,4684,4332,0,0,0,0,0,0
80940,L,4179,5993,78750,R,4685,4332,0,0,0,0,0,0
80950,L,4179,5993,78760,R,4684,4332,0,0,0,0,0,0
80960,L,4179,5993,78770,R,4684,4331,0,0,0,0,0,0
80970,L,4179,5993,78780,R,4684,4332,0,0,0,0,0,0
80980,L,4179,5993,78790,R,4684,4332,0,0,0,0,0,0
80990,L,4179,5993,78800,R,4684,4332,0,0,0,0,0,0
81000,L,4179,5993,78810,R,4685,4332,0,0,0,0,0,0
81010,L,4179,5993,78820,R,4684,4332,0,0,0,0,0,0
81020,L,4179,5992,78830,R,4684,4332,0,0,0,0,0,0
81030,L,4179,5993,78840,R,4684,4332,0,0,0,0,0,0
81040,L,4179,5993,78850,R,4684,4332,0,0,0,0,0,0
81050,L,4179,5993,78860,R,4684,4332,0,0,0,0,0,0
81060,L,4179,5993,78870,R,4685,4332,0,0,0,0,0,0
81070,L,4179,5993,78880,R,4684,4331,0,0,0,0,0,0
81080,L,4179,5993,78890,R,4684,4332,0,0,0,0,0,0
81090,L,4179,5993,78900,R,4684,4332,0,0,0,0,0,0
81100,L,4179,5993,78910,R,4684,4332,0,0,0,0,0,0
81110,L,4179,5993,78920,R,4684,4332,0,0,0,0,0,0
81120,L,4179,5993,78930,R,4685,4332,0,0,0,0,0,0
81130,L,4179,5993,78940,R,4684,4332,0,0,0,0,0,0
81140,L,4179,5993,78950,R,4684,4332,0,0,0,0,0,0
81150,L,4179,5993,78960,R,4684,4332,0,0,0,0,0,0
81160,L,4179,5993,78970,R,4684,4332,0,0,0,0,0,0
81170,L,4179,5993,78980,R,4684,4332,0,0,0,0,0,0
81180,L,4179,5993,78990,R,4684,4331,0,0,0,0,0,0
81190,L,4178,5993,79000,R,4685,4332,0,0,0,0,0,0
81200,L,4179,5993,79010,R,4684,4332,0,0,0,0,0,0
81210,L,4179,5993,79020,R,4684,4332,0,0,0,0,0,0
81220,L,4179,5993,79030,R,4684,4332,0,0,0,0,0,0
81230,L,4179,5993,79040,R,4684,4332,0,0,0,0,0,0
81240,L,4179,5993,79050,R,4684,4332,0,0,0,0,0,0
81250,L,4179,5993,79060,R,4685,4332,0,0,0,0,0,0
81260,L,4179,5993,79070,R,4684,4332,0,0,0,0,0,0
81270,L,4179,5993,79080,R,4684,4331,0,0,0,0,0,0
81280,L,4179,5993,79090,R,4684,4332,0,0,0,0,0,0
81290,L,4179,5992,79100,R,4684,4332,0,0,0,0,0,0
81300,L,4179,5993,79110,R,4684,4332,0,0,0,0,0,0
81310,L,4179,5993,79120,R,4685,4332,0,0,0,0,0,0
81320,L,4179,5993,79130,R,4684,4332,0,0,0,0,0,0
81330,L,4179,5993,79140,R,4684,4332,0,0,0,0,0,0
81340,L,4179,5993,79150,R,4684,4332,0,0,0,0,0,0
81350,L,4179,5993,79160,R,4684,4332,0,0,0,0,0,0
81360,L,4179,5993,79170,R,4684,4332,0,0,0,0,0,0
81370,L,4179,5993,79180,R,4685,4332,0,0,0,0,0,0
81380,L,4179,5993,79190,R,4684,4331,0,0,0,0,0,0
81390,L,4179,5993,79200,R,4684,4332,0,0,0,0,0,0
81400,L,4179,5993,79210,R,4684,4332,0,0,0,0,0,0
81410,L,4179,5993,79220,R,4684,4332,0,0,0,0,0,0
81420,L,4179,5993,79230,R,4684,4332,0,0,0,0,0,0
81430,L,4179,5993,79240,R,4685,4332,0,0,0,0,0,0
81440,L,4179,5993,79250,R,4684,4332,0,0,0,0,0,0
81450,L,4179,5993,79260,R,4684,4332,0,0,0,0,0,0
81460,L,4179,5993,79270,R,4684,4332,0,0,0,0,0,0
81470,L,4179,5993,79280,R,4684,4332,0,0,0,0,0,0
81480,L,4179,5993,79290,R,4684,4331,0,0,0,0,0,0
81490,L,4179,5993,79300,R,4685,4332,0,0,0,0,0,0
81500,L,4179,5993,79310,R,4684,4332,0,0,0,0,0,0
81510,L,4179,5993,79320,R,4684,4332,0,0,0,0,0,0
81520,L,4179,5993,79330,R,4684,4332,0,0,0,0,0,0
81530,L,4179,5993,79340,R,4684,4332,0,0,0,0,0,0
81540,L,4179,5993,79350,R,4684,4332,0,0,0,0,0,0
81550,L,4179,5993,79360,R,4685,4332,0,0,0,0,0,0
81560,L,4179,5993,79370,R,4684,4331,0,0,0,0,0,0
81570,L,4179,5993,79380,R,4684,4332,0,0,0,0,0,0
81580,L,4179,5993,79390,R,4684,4332,0,0,0,0,0,0
81590,L,4179,5993,79400,R,4684,4332,0,0,0,0,0,0
81600,L,4179,5993,79410,R,4684,4332,0,0,0,0,0,0
81610,L,4179,5993,79420,R,4685,4332,0,0,0,0,0,0
81620,L,4179,5993,79430,R,4684,4332,0,0,0,0,0,0
81630,L,4179,5993,79440,R,4684,4332,0,0,0,0,0,0
81640,L,4179,5993,79450,R,4684,4331,0,0,0,0,0,0
81650,L,4179,5993,79460,R,4684,4332,0,0,0,0,0,0
81660,L,4179,5993,79470,R,4684,4332,0,0,0,0,0,0
81670,L,4179,5993,79480,R,4684,4332,0,0,0,0,0,0
81680,L,4179,5993,79490,R,4685,4332,0,0,0,0,0,0
81690,L,4179,5993,79500,R,4684,4332,0,0,0,0,0,0
81700,L,4179,5993,79510,R,4684,4332,0,0,0,0,0,0
81710,L,4179,5993,79520,R,4684,4332,0,0,0,0,0,0
81720,L,4179,5993,79530,R,4684,4331,0,0,0,0,0,0
81730,L,4179,5993,79540,R,4684,4332,0,0,0,0,0,0
81740,L,4179,5992,79550,R,4685,4332,0,0,0,0,0,0
81750,L,4179,5993,79560,R,4684,4332,0,0,0,0,0,0
81760,L,4179,5993,79570,R,4684,4332,0,0,0,0,0,0
81770,L,4179,5993,79580,R,4684,4332,0,0,0,0,0,0
81780,L,4179,5993,79590,R,4684,4332,0,0,0,0,0,0
81790,L,4179,5993,79600,R,4684,4332,0,0,0,0,0,0
81800,L,4179,5993,79610,R,4684,4332,0,0,0,0,0,0
81810,L,4179,5992,79620,R,4685,4331,0,0,0,0,0,0
81820,L,4179,5993,79630,R,4684,4332,0,0,0,0,0,0
81830,L,4179,5993,79640,R,4684,4332,0,0,0,0,0,0
81840,L,4179,5993,79650,R,4684,4332,0,0,0,0,0,0
81850,L,4179,5993,79660,R,4684,4332,0,0,0,0,0,0
81860,L,4180,5992,79670,R,4684,4332,0,0,0,0,0,0
81870,L,4179,5993,79680,R,4685,4332,0,0,0,0,0,0
81880,L,4179,5993,79690,R,4684,4332,0,0,0,0,0,0
81890,L,4179,5992,79700,R,4684,4332,0,0,0,0,0,0
81900,L,4179,5993,79710,R,4684,4332,0,0,0,0,0,0
81910,L,4179,5993,79720,R,4684,4332,0,0,0,0,0,0
81920,L,4179,5992,79730,R,4685,4332,0,0,0,0,0,0
81930,L,4179,5993,79740,R,4684,4331,0,0,0,0,0,0
81940,L,4179,5992,79750,R,4684,4332,0,0,0,0,0,0
81950,L,4179,5993,79760,R,4684,4332,0,0,0,0,0,0
81960,L,4179,5993,79770,R,4685,4332,0,0,0,0,0,0
81970,L,4179,5992,79780,R,4684,4332,0,0,0,0,0,0
81980,L,4180,5993,79790,R,4684,4332,0,0,0,0,0,0
81990,L,4179,5992,79800,R,4684,4332,0,0,0,0,0,0
82000,L,4179,5993,79810,R,4684,4332,0,0,0,0,0,0
82010,L,4179,5992,79820,R,4685,4332,0,0,0,0,0,0
82020,L,4179,5993,79830,R,4684,4332,0,0,0,0,0,0
82030,L,4179,5992,79840,R,4684,4332,0,0,0,0,0,0
82040,L,4179,5993,79850,R,4684,4331,0,0,0,0,0,0
82050,L,4179,5992,79860,R,4684,4332,0,0,0,0,0,0
82060,L,4179,5993,79870,R,4684,4332,0,0,0,0,0,0
82070,L,4179,5992,79880,R,4684,4332,0,0,0,0,0,0
82080,L,4179,5992,79890,R,4685,4332,0,0,0,0,0,0
82090,L,4179,5993,79900,R,4684,4332,0,0,0,0,0,0
82100,L,4180,5992,79910,R,4684,4332,0,0,0,0,0,0
82110,L,4179,5993,79920,R,4684,4332,0,0,0,0,0,0
82120,L,4179,5992,79930,R,4684,4332,0,0,0,0,0,0
82130,L,4179,5992,79940,R,4684,4332,0,0,0,0,0,0
82140,L,4179,5993,79950,R,4684,4332,0,0,0,0,0,0
82150,L,4179,5992,79960,R,4684,4332,0,0,0,0,0,0
82160,L,4179,5992,79970,R,4684,4332,0,0,0,0,0,0
82170,L,4179,5993,79980,R,4684,4331,0,0,0,0,0,0
82180,L,4179,5992,79990,R,4684,4332,0,0,0,0,0,0
82190,L,4179,5992,80000,R,4685,4332,0,0,0,0,0,0
82200,L,4179,5992,80010,R,4684,4332,0,0,0,0,0,0
82210,L,4179,5993,80020,R,4684,4332,0,0,0,0,0,0
82220,L,4180,5992,80030,R,4684,4332,0,0,0,0,0,0
82230,L,4179,5992,80040,R,4684,4332,0,0,0,0,0,0
82240,L,4179,5993,80050,R,4684,4332,0,0,0,0,0,0
82250,L,4179,5992,80060,R,4684,4332,0,0,0,0,0,0
82260,L,4179,5992,80070,R,4684,4332,0,0,0,0,0,0
82270,L,4179,5992,80080,R,4684,4332,0,0,0,0,0,0
82280,L,4179,5993,80090,R,4684,4332,0,0,0,0,0,0
82290,L,4179,5992,80100,R,4684,4332,0,0,0,0,0,0
82300,L,4179,5992,80110,R,4684,4332,0,0,0,0,0,0
82310,L,4179,5992,80120,R,4684,4332,0,0,0,0,0,0
82320,L,4179,5993,80130,R,4684,4332,0,0,0,0,0,0
82330,L,4179,5992,80140,R,4685,4332,0,0,0,0,0,0
82340,L,4179,5992,80150,R,4684,4332,0,0,0,0,0,0
82350,L,4179,5992,80160,R,4684,4332,0,0,0,0,0,0
82360,L,4179,5992,80170,R,4684,4332,0,0,0,0,0,0
82370,L,4179,5993,80180,R,4684,4332,0,0,0,0,0,0
82380,L,4179,5992,80190,R,4684,4332,0,0,0,0,0,0
82390,L,4179,5992,80200,R,4684,4332,0,0,0,0,0,0
82400,L,4179,5992,80210,R,4684,4332,0,0,0,0,0,0
82410,L,4179,5992,80220,R,4684,4332,0,0,0,0,0,0
82420,L,4179,5992,80230,R,4684,4332,0,0,0,0,0,0
82430,L,4179,5993,80240,R,4684,4332,0,0,0,0,0,0
82440,L,4179,5992,80250,R,4684,4332,0,0,0,0,0,0
82450,L,4179,5992,80260,R,4684,4332,0,0,0,0,0,0
82460,L,4179,5992,80270,R,4684,4332,0,0,0,0,0,0
82470,L,4179,5992,80280,R,4684,4332,0,0,0,0,0,0
82480,L,4180,5992,80290,R,4684,4332,0,0,0,0,0,0
82490,L,4179,5992,80300,R,4684,4332,0,0,0,0,0,0
82500,L,4179,5992,80310,R,4684,4332,0,0,0,0,0,0
82510,L,4179,5993,80320,R,4684,4331,0,0,0,0,0,0
82520,L,4179,5992,80330,R,4684,4332,0,0,0,0,0,0
82530,L,4179,5992,80340,R,4684,4332,0,0,0,0,0,0
82540,L,4179,5992,80350,R,4684,4332,0,0,0,0,0,0
82550,L,4179,5992,80360,R,4684,4332,0,0,0,0,0,0
82560,L,4179,5992,80370,R,4684,4332,0,0,0,0,0,0
82570,L,4179,5992,80380,R,4683,4332,0,0,0,0,0,0
82580,L,4179,5992,80390,R,4684,4332,0,0,0,0,0,0
82590,L,4179,5992,80400,R,4684,4332,0,0,0,0,0,0
82600,L,4179,5992,80410,R,4684,4332,0,0,0,0,0,0
82610,L,4179,5992,80420,R,4684,4332,0,0,0,0,0,0
82620,L,4179,5993,80430,R,4684,4332,0,0,0,0,0,0
82630,L,4180,5992,80440,R,4684,4332,0,0,0,0,0,0
82640,L,4179,5992,80450,R,4684,4332,0,0,0,0,0,0
82650,L,4179,5992,80460,R,4684,4332,0,0,0,0,0,0
82660,L,4179,5992,80470,R,4684,4332,0,0,0,0,0,0
82670,L,4179,5992,80480,R,4684,4332,0,0,0,0,0,0
82680,L,4179,5992,80490,R,4684,4332,0,0,0,0,0,0
82690,L,4179,5992,80500,R,4683,4331,0,0,0,0,0,0
82700,L,4179,5992,80510,R,4684,4332,0,0,0,0,0,0
82710,L,4179,5992,80520,R,4684,4332,0,0,0,0,0,0
82720,L,4179,5993,80530,R,4684,4332,0,0,0,0,0,0
82730,L,4179,5992,80540,R,4684,4332,0,0,0,0,0,0
82740,L,4180,5992,80550,R,4684,4332,0,0,0,0,0,0
82750,L,4179,5992,80560,R,4684,4332,0,0,0,0,0,0
82760,L,4179,5992,80570,R,4684,4332,0,0,0,0,0,0
82770,L,4179,5992,80580,R,4684,4332,0,0,0,0,0,0
82780,L,4179,5993,80590,R,4684,4332,0,0,0,0,0,0
82790,L,4179,5992,80600,R,4684,4332,0,0,0,0,0,0
82800,L,4179,5992,80610,R,4684,4332,0,0,0,0,0,0
82810,L,4179,5992,80620,R,4684,4332,0,0,0,0,0,0
82820,L,4179,5993,80630,R,4684,4332,0,0,0,0,0,0
82830,L,4180,5992,80640,R,4684,4331,0,0,0,0,0,0
82840,L,4179,5992,80650,R,4684,4332,0,0,0,0,0,0
82850,L,4179,5993,80660,R,4684,4332,0,0,0,0,0,0
82860,L,4179,5992,80670,R,4684,4332,0,0,0,0,0,0
82870,L,4179,5992,80680,R,4684,4332,0,0,0,0,0,0
82880,L,4179,5993,80690,R,4684,4332,0,0,0,0,0,0
82890,L,4179,5992,80700,R,4684,4332,0,0,0,0,0,0
82900,L,4179,5993,80710,R,4684,4332,0,0,0,0,0,0
82910,L,4179,5992,80720,R,4685,4332,0,0,0,0,0,0
82920,L,4179,5992,80730,R,4684,4332,0,0,0,0,0,0
82930,L,4180,5993,80740,R,4684,4332,0,0,0,0,0,0
82940,L,4179,5992,80750,R,4684,4332,0,0,0,0,0,0
82950,L,4179,5993,80760,R,4684,4332,0,0,0,0,0,0
82960,L,4179,5993,80770,R,4685,4332,0,0,0,0,0,0
82970,L,4179,5992,80780,R,4684,4332,0,0,0,0,0,0
82980,L,4179,5993,80790,R,4684,4332,0,0,0,0,0,0
82990,L,4179,5992,80800,R,4684,4332,0,0,0,0,0,0
83000,L,4179,5993,80810,R,4685,4332,0,0,0,0,0,0
83010,L,4179,5993,80820,R,4684,4332,0,0,0,0,0,0
83020,L,4179,5992,80830,R,4684,4332,0,0,0,0,0,0
83030,L,4179,5993,80840,R,4685,4332,0,0,0,0,0,0
83040,L,4179,5993,80850,R,4684,4332,0,0,0,0,0,0
83050,L,4179,5992,80860,R,4684,4332,0,0,0,0,0,0
83060,L,4179,5993,80870,R,4685,4332,0,0,0,0,0,0
83070,L,4179,5993,80880,R,4684,4331,0,0,0,0,0,0
83080,L,4179,5992,80890,R,4685,4332,0,0,0,0,0,0
83090,L,4179,5993,80900,R,4684,4332,0,0,0,0,0,0
83100,L,4179,5993,80910,R,4684,4332,0,0,0,0,0,0
83110,L,4180,5993,80920,R,4685,4332,0,0,0,0,0,0
83120,L,4179,5992,80930,R,4684,4332,0,0,0,0,0,0
83130,L,4179,5993,80940,R,4684,4332,0,0,0,0,0,0
83140,L,4179,5993,80950,R,4685,4332,0,0,0,0,0,0
83150,L,4179,5993,80960,R,4684,4332,0,0,0,0,0,0
83160,L,4179,5992,80970,R,4684,4332,0,0,0,0,0,0
83170,L,4179,5993,80980,R,4684,4332,0,0,0,0,0,0
83180,L,4179,5993,80990,R,4685,4331,0,0,0,0,0,0
83190,L,4179,5993,81000,R,4684,4332,0,0,0,0,0,0
83200,L,4179,5992,81010,R,4684,4332,0,0,0,0,0,0
83210,L,4179,5993,81020,R,4685,4332,0,0,0,0,0,0
83220,L,4179,5993,81030,R,4684,4332,0,0,0,0,0,0
83230,L,4180,5993,81040,R,4684,4332,0,0,0,0,0,0
83240,L,4179,5993,81050,R,4684,4332,0,0,0,0,0,0
83250,L,4179,5992,81060,R,4685,4332,0,0,0,0,0,0
83260,L,4179,5993,81070,R,4684,4331,0,0,0,0,0,0
83270,L,4179,5993,81080,R,4684,4332,0,0,0,0,0,0
83280,L,4179,5993,81090,R,4684,4332,0,0,0,0,0,0
83290,L,4179,5993,81100,R,4685,4332,0,0,0,0,0,0
83300,L,4179,5992,81110,R,4684,4332,0,0,0,0,0,0
83310,L,4180,5993,81120,R,4684,4332,0,0,0,0,0,0
83320,L,4179,5993,81130,R,4684,4332,0,0,0,0,0,0
83330,L,4179,5993,81140,R,4685,4332,0,0,0,0,0,0
83340,L,4179,5993,81150,R,4684,4332,0,0,0,0,0,0
83350,L,4179,5993,81160,R,4684,4332,0,0,0,0,0,0
83360,L,4179,5992,81170,R,4684,4332,0,0,0,0,0,0
83370,L,4179,5993,81180,R,4684,4331,0,0,0,0,0,0
83380,L,4180,5993,81190,R,4685,4332,0,0,0,0,0,0
83390,L,4179,5993,81200,R,4684,4332,0,0,0,0,0,0
83400,L,4179,5993,81210,R,4684,4332,0,0,0,0,0,0
83410,L,4179,5993,81220,R,4684,4332,0,0,0,0,0,0
83420,L,4179,5992,81230,R,4685,4332,0,0,0,0,0,0
83430,L,4179,5993,81240,R,4684,4332,0,0,0,0,0,0
83440,L,4179,5993,81250,R,4684,4332,0,0,0,0,0,0
83450,L,4179,5993,81260,R,4685,4332,0,0,0,0,0,0
83460,L,4180,5993,81270,R,4684,4332,0,0,0,0,0,0
83470,L,4179,5993,81280,R,4684,4332,0,0,0,0,0,0
83480,L,4179,5993,81290,R,4684,4331,0,0,0,0,0,0
83490,L,4179,5992,81300,R,4685,4332,0,0,0,0,0,0
83500,L,4179,5993,81310,R,4684,4332,0,0,0,0,0,0
83510,L,4179,5993,81320,R,4684,4332,0,0,0,0,0,0
83520,L,4179,5993,81330,R,4684,4332,0,0,0,0,0,0
83530,L,4180,5993,81340,R,4685,4332,0,0,0,0,0,0
83540,L,4179,5993,81350,R,4684,4332,0,0,0,0,0,0
83550,L,4179,5993,81360,R,4684,4332,0,0,0,0,0,0
83560,L,4179,5992,81370,R,4685,4332,0,0,0,0,0,0
83570,L,4179,5993,81380,R,4684,4332,0,0,0,0,0,0
83580,L,4179,5993,81390,R,4684,4331,0,0,0,0,0,0
83590,L,4179,5993,81400,R,4684,4332,0,0,0,0,0,0
83600,L,4179,5993,81410,R,4685,4332,0,0,0,0,0,0
83610,L,4180,5993,81420,R,4684,4332,0,0,0,0,0,0
83620,L,4179,5993,81430,R,4684,4332,0,0,0,0,0,0
83630,L,4179,5993,81440,R,4684,4332,0,0,0,0,0,0
83640,L,4179,5992,81450,R,4685,4332,0,0,0,0,0,0
83650,L,4179,5993,81460,R,4684,4332,0,0,0,0,0,0
83660,L,4179,5993,81470,R,4684,4332,0,0,0,0,0,0
83670,L,4180,5993,81480,R,4684,4332,0,0,0,0,0,0
83680,L,4179,5993,81490,R,4685,4332,0,0,0,0,0,0
