51190,L,4154,5976,49240,R,4651,4307,0,0,0,0,0,0
51200,L,4155,5977,49250,R,4650,4306,0,0,0,0,0,0
51210,L,4154,5976,49260,R,4651,4307,0,0,0,0,0,0
51220,L,4155,5977,49270,R,4651,4306,0,0,0,0,0,0
51230,L,4154,5977,49280,R,4650,4307,0,0,0,0,0,0
51240,L,4154,5976,49290,R,4651,4306,0,0,0,0,0,0
51250,L,4154,5977,49300,R,4651,4307,0,0,0,0,0,0
51260,L,4155,5976,49310,R,4651,4306,0,0,0,0,0,0
51270,L,4154,5977,49320,R,4650,4306,0,0,0,0,0,0
51280,L,4154,5977,49330,R,4651,4307,0,0,0,0,0,0
51290,L,4154,5977,49340,R,4651,4306,0,0,0,0,0,0
51300,L,4154,5977,49350,R,4651,4306,0,0,0,0,0,0
51310,L,4154,5976,49360,R,4651,4306,0,0,0,0,0,0
51320,L,4155,5977,49370,R,4651,4307,0,0,0,0,0,0
51330,L,4154,5977,49380,R,4651,4306,0,0,0,0,0,0
51340,L,4154,5977,49390,R,4651,4306,0,0,0,0,0,0
51350,L,4154,5977,49400,R,4651,4306,0,0,0,0,0,0
51360,L,4154,5978,49410,R,4651,4306,0,0,0,0,0,0
51370,L,4154,5977,49420,R,4651,4307,0,0,0,0,0,0
51380,L,4154,5977,49430,R,4651,4306,0,0,0,0,0,0
51390,L,4154,5977,49440,R,4652,4306,0,0,0,0,0,0
51400,L,4154,5978,49450,R,4651,4306,0,0,0,0,0,0
51410,L,4154,5977,49460,R,4651,4307,0,0,0,0,0,0
51420,L,4155,5978,49470,R,4652,4306,0,0,0,0,0,0
51430,L,4154,5977,49480,R,4651,4306,0,0,0,0,0,0
51440,L,4154,5978,49490,R,4652,4306,0,0,0,0,0,0
51450,L,4154,5977,49500,R,4651,4306,0,0,0,0,0,0
51460,L,4154,5978,49510,R,4652,4307,0,0,0,0,0,0
51470,L,4154,5978,49520,R,4652,4306,0,0,0,0,0,0
51480,L,4154,5977,49530,R,4652,4306,0,0,0,0,0,0
51490,L,4154,5978,49540,R,4651,4306,0,0,0,0,0,0
51500,L,4154,5978,49550,R,4652,4306,0,0,0,0,0,0
51510,L,4154,5978,49560,R,4652,4306,0,0,0,0,0,0
51520,L,4154,5977,49570,R,4653,4306,0,0,0,0,0,0
51530,L,4154,5978,49580,R,4652,4306,0,0,0,0,0,0
51540,L,4154,5978,49590,R,4652,4307,0,0,0,0,0,0
51550,L,4155,5977,49600,R,4652,4306,0,0,0,0,0,0
51560,L,4154,5978,49610,R,4653,4306,0,0,0,0,0,0
51570,L,4154,5978,49620,R,4652,4306,0,0,0,0,0,0
51580,L,4154,5978,49630,R,4653,4307,0,0,0,0,0,0
51590,L,4154,5978,49640,R,4652,4306,0,0,0,0,0,0
51600,L,4154,5978,49650,R,4653,4307,0,0,0,0,0,0
51610,L,4154,5978,49660,R,4652,4306,0,0,0,0,0,0
51620,L,4154,5978,49670,R,4653,4306,0,0,0,0,0,0
51630,L,4154,5978,49680,R,4652,4307,0,0,0,0,0,0
51640,L,4154,5978,49690,R,4653,4306,0,0,0,0,0,0
51650,L,4154,5978,49700,R,4653,4307,0,0,0,0,0,0
51660,L,4153,5979,49710,R,4653,4307,0,0,0,0,0,0
51670,L,4154,5978,49720,R,4653,4306,0,0,0,0,0,0
51680,L,4154,5978,49730,R,4653,4307,0,0,0,0,0,0
51690,L,4154,5978,49740,R,4653,4307,0,0,0,0,0,0
51700,L,4154,5979,49750,R,4653,4307,0,0,0,0,0,0
51710,L,4153,5978,49760,R,4654,4307,0,0,0,0,0,0
51720,L,4154,5978,49770,R,4653,4307,0,0,0,0,0,0
51730,L,4154,5978,49780,R,4654,4306,0,0,0,0,0,0
51740,L,4153,5979,49790,R,4654,4307,0,0,0,0,0,0
51750,L,4154,5978,49800,R,4654,4307,0,0,0,0,0,0
51760,L,4153,5978,49810,R,4654,4307,0,0,0,0,0,0
51770,L,4154,5979,49820,R,4654,4306,0,0,0,0,0,0
51780,L,4153,5978,49830,R,4654,4307,0,0,0,0,0,0
51790,L,4153,5978,49840,R,4654,4307,0,0,0,0,0,0
51800,L,4153,5978,49850,R,4654,4306,0,0,0,0,0,0
51810,L,4154,5979,49860,R,4654,4307,0,0,0,0,0,0
51820,L,4153,5978,49870,R,4654,4307,0,0,0,0,0,0
51830,L,4153,5978,49880,R,4654,4306,0,0,0,0,0,0
51840,L,4153,5978,49890,R,4655,4307,0,0,0,0,0,0
51850,L,4153,5978,49900,R,4654,4306,0,0,0,0,0,0
51860,L,4154,5978,49910,R,4654,4307,0,0,0,0,0,0
51870,L,4153,5978,49920,R,4654,4307,0,0,0,0,0,0
51880,L,4153,5978,49930,R,4654,4306,0,0,0,0,0,0
51890,L,4154,5978,49940,R,4654,4307,0,0,0,0,0,0
51900,L,4153,5978,49950,R,4654,4307,0,0,0,0,0,0
51910,L,4153,5978,49960,R,4654,4306,0,0,0,0,0,0
51920,L,4154,5978,49970,R,4653,4307,0,0,0,0,0,0
51930,L,4154,5978,49980,R,4654,4307,0,0,0,0,0,0
51940,L,4153,5978,49990,R,4653,4307,0,0,0,0,0,0
51950,L,4154,5978,50000,R,4653,4307,0,0,0,0,0,0
51960,L,4153,5978,50010,R,4653,4307,0,0,0,0,0,0
51970,L,4154,5978,50020,R,4653,4307,0,0,0,0,0,0
51980,L,4154,5978,50030,R,4653,4307,0,0,0,0,0,0
51990,L,4153,5979,50040,R,4653,4307,0,0,0,0,0,0
52000,L,4154,5978,50050,R,4653,4307,0,0,0,0,0,0
52010,L,4154,5978,50060,R,4652,4307,0,0,0,0,0,0
52020,L,4153,5978,50070,R,4653,4307,0,0,0,0,0,0
52030,L,4154,5978,50080,R,4652,4307,0,0,0,0,0,0
52040,L,4154,5978,50090,R,4653,4307,0,0,0,0,0,0
52050,L,4153,5977,50100,R,4652,4307,0,0,0,0,0,0
52060,L,4154,5978,50110,R,4652,4307,0,0,0,0,0,0
52070,L,4153,5978,50120,R,4653,4307,0,0,0,0,0,0
52080,L,4154,5978,50130,R,4652,4307,0,0,0,0,0,0
52090,L,4153,5978,50140,R,4652,4307,0,0,0,0,0,0
52100,L,4154,5977,50150,R,4652,4307,0,0,0,0,0,0
52110,L,4153,5978,50160,R,4653,4307,0,0,0,0,0,0
52120,L,4153,5977,50170,R,4652,4306,0,0,0,0,0,0
52130,L,4154,5977,50180,R,4652,4307,0,0,0,0,0,0
52140,L,4153,5978,50190,R,4652,4307,0,0,0,0,0,0
52150,L,4153,5977,50200,R,4652,4306,0,0,0,0,0,0
52160,L,4153,5977,50210,R,4652,4307,0,0,0,0,0,0
52170,L,4154,5977,50220,R,4652,4306,0,0,0,0,0,0
52180,L,4153,5977,50230,R,4652,4307,0,0,0,0,0,0
52190,L,4153,5976,50240,R,4652,4306,0,0,0,0,0,0
52200,L,4153,5977,50250,R,4652,4306,0,0,0,0,0,0
52210,L,4153,5977,50260,R,4652,4307,0,0,0,0,0,0
52220,L,4153,5976,50270,R,4652,4306,0,0,0,0,0,0
52230,L,4154,5977,50280,R,4652,4306,0,0,0,0,0,0
52240,L,4153,5976,50290,R,4652,4305,0,0,0,0,0,0
52250,L,4153,5977,50300,R,4651,4306,0,0,0,0,0,0
52260,L,4153,5976,50310,R,4652,4306,0,0,0,0,0,0
52270,L,4153,5977,50320,R,4651,4306,0,0,0,0,0,0
52280,L,4153,5976,50330,R,4651,4305,0,0,0,0,0,0
52290,L,4153,5977,50340,R,4652,4306,0,0,0,0,0,0
52300,L,4152,5976,50350,R,4651,4306,0,0,0,0,0,0
52310,L,4154,5977,50360,R,4651,4305,0,0,0,0,0,0
52320,L,4153,5976,50370,R,4651,4306,0,0,0,0,0,0
52330,L,4153,5977,50380,R,4651,4306,0,0,0,0,0,0
52340,L,4153,5976,50390,R,4651,4305,0,0,0,0,0,0
52350,L,4154,5977,50400,R,4651,4306,0,0,0,0,0,0
52360,L,4153,5976,50410,R,4651,4306,0,0,0,0,0,0
52370,L,4154,5977,50420,R,4651,4305,0,0,0,0,0,0
52380,L,4154,5976,50430,R,4651,4306,0,0,0,0,0,0
52390,L,4154,5976,50440,R,4651,4306,0,0,0,0,0,0
52400,L,4154,5977,50450,R,4651,4306,0,0,0,0,0,0
52410,L,4155,5976,50460,R,4651,4306,0,0,0,0,0,0
52420,L,4154,5976,50470,R,4651,4306,0,0,0,0,0,0
52430,L,4154,5976,50480,R,4650,4306,0,0,0,0,0,0
52440,L,4155,5976,50490,R,4651,4306,0,0,0,0,0,0
52450,L,4154,5976,50500,R,4651,4307,0,0,0,0,0,0
52460,L,4154,5977,50510,R,4650,4306,0,0,0,0,0,0
52470,L,4154,5976,50520,R,4651,4306,0,0,0,0,0,0
52480,L,4154,5976,50530,R,4651,4307,0,0,0,0,0,0
52490,L,4154,5977,50540,R,4650,4306,0,0,0,0,0,0
52500,L,4154,5976,50550,R,4651,4307,0,0,0,0,0,0
52510,L,4154,5976,50560,R,4650,4306,0,0,0,0,0,0
52520,L,4153,5977,50570,R,4651,4307,0,0,0,0,0,0
52530,L,4154,5976,50580,R,4650,4306,0,0,0,0,0,0
52540,L,4154,5977,50590,R,4651,4307,0,0,0,0,0,0
52550,L,4153,5977,50600,R,4651,4307,0,0,0,0,0,0
52560,L,4154,5976,50610,R,4650,4307,0,0,0,0,0,0
52570,L,4153,5977,50620,R,4651,4306,0,0,0,0,0,0
52580,L,4153,5977,50630,R,4651,4307,0,0,0,0,0,0
52590,L,4153,5977,50640,R,4651,4307,0,0,0,0,0,0
52600,L,4154,5977,50650,R,4651,4307,0,0,0,0,0,0
52610,L,4153,5978,50660,R,4652,4307,0,0,0,0,0,0
52620,L,4153,5977,50670,R,4651,4307,0,0,0,0,0,0
52630,L,4153,5977,50680,R,4651,4307,0,0,0,0,0,0
52640,L,4152,5978,50690,R,4652,4307,0,0,0,0,0,0
52650,L,4153,5977,50700,R,4652,4306,0,0,0,0,0,0
52660,L,4153,5978,50710,R,4651,4307,0,0,0,0,0,0
52670,L,4152,5978,50720,R,4652,4307,0,0,0,0,0,0
52680,L,4153,5978,50730,R,4652,4307,0,0,0,0,0,0
52690,L,4152,5978,50740,R,4651,4307,0,0,0,0,0,0
52700,L,4153,5979,50750,R,4652,4307,0,0,0,0,0,0
52710,L,4152,5978,50760,R,4652,4307,0,0,0,0,0,0
52720,L,4153,5979,50770,R,4651,4307,0,0,0,0,0,0
52730,L,4152,5979,50780,R,4652,4307,0,0,0,0,0,0
52740,L,4152,5979,50790,R,4652,4307,0,0,0,0,0,0
52750,L,4153,5979,50800,R,4652,4307,0,0,0,0,0,0
52760,L,4152,5979,50810,R,4652,4307,0,0,0,0,0,0
52770,L,4153,5979,50820,R,4652,4307,0,0,0,0,0,0
52780,L,4152,5980,50830,R,4652,4308,0,0,0,0,0,0
52790,L,4153,5979,50840,R,4652,4307,0,0,0,0,0,0
52800,L,4152,5979,50850,R,4653,4308,0,0,0,0,0,0
52810,L,4153,5980,50860,R,4652,4307,0,0,0,0,0,0
52820,L,4153,5979,50870,R,4653,4308,0,0,0,0,0,0
52830,L,4152,5980,50880,R,4652,4308,0,0,0,0,0,0
52840,L,4153,5980,50890,R,4653,4308,0,0,0,0,0,0
52850,L,4152,5979,50900,R,4653,4308,0,0,0,0,0,0
52860,L,4153,5980,50910,R,4653,4308,0,0,0,0,0,0
52870,L,4152,5980,50920,R,4653,4308,0,0,0,0,0,0
52880,L,4153,5979,50930,R,4653,4309,0,0,0,0,0,0
52890,L,4152,5980,50940,R,4653,4308,0,0,0,0,0,0
52900,L,4153,5980,50950,R,4653,4308,0,0,0,0,0,0
52910,L,4152,5979,50960,R,4653,4308,0,0,0,0,0,0
52920,L,4152,5980,50970,R,4653,4308,0,0,0,0,0,0
52930,L,4153,5980,50980,R,4653,4309,0,0,0,0,0,0
52940,L,4152,5980,50990,R,4653,4308,0,0,0,0,0,0
52950,L,4152,5979,51000,R,4653,4308,0,0,0,0,0,0
52960,L,4152,5980,51010,R,4653,4308,0,0,0,0,0,0
52970,L,4152,5980,51020,R,4653,4308,0,0,0,0,0,0
52980,L,4153,5979,51030,R,4653,4308,0,0,0,0,0,0
52990,L,4152,5980,51040,R,4653,4308,0,0,0,0,0,0
53000,L,4152,5979,51050,R,4653,4308,0,0,0,0,0,0
53010,L,4152,5980,51060,R,4653,4308,0,0,0,0,0,0
53020,L,4152,5980,51070,R,4653,4308,0,0,0,0,0,0
53030,L,4153,5979,51080,R,4653,4308,0,0,0,0,0,0
53040,L,4152,5980,51090,R,4653,4308,0,0,0,0,0,0
53050,L,4152,5980,51100,R,4653,4308,0,0,0,0,0,0
53060,L,4152,5979,51110,R,4653,4308,0,0,0,0,0,0
53070,L,4152,5980,51120,R,4652,4308,0,0,0,0,0,0
53080,L,4153,5979,51130,R,4653,4308,0,0,0,0,0,0
53090,L,4152,5980,51140,R,4653,4308,0,0,0,0,0,0
53100,L,4153,5979,51150,R,4653,4307,0,0,0,0,0,0
53110,L,4152,5980,51160,R,4653,4308,0,0,0,0,0,0
53120,L,4153,5979,51170,R,4653,4308,0,0,0,0,0,0
53130,L,4153,5980,51180,R,4653,4308,0,0,0,0,0,0
53140,L,4152,5979,51190,R,4652,4308,0,0,0,0,0,0
53150,L,4153,5980,51200,R,4653,4308,0,0,0,0,0,0
53160,L,4154,5979,51210,R,4653,4307,0,0,0,0,0,0
53170,L,4153,5980,51220,R,4652,4308,0,0,0,0,0,0
53180,L,4153,5979,51230,R,4653,4308,0,0,0,0,0,0
53190,L,4153,5979,51240,R,4652,4308,0,0,0,0,0,0
53200,L,4154,5980,51250,R,4653,4307,0,0,0,0,0,0
53210,L,4154,5979,51260,R,4652,4308,0,0,0,0,0,0
53220,L,4153,5980,51270,R,4652,4308,0,0,0,0,0,0
53230,L,4154,5979,51280,R,4653,4308,0,0,0,0,0,0
53240,L,4154,5980,51290,R,4652,4308,0,0,0,0,0,0
53250,L,4153,5979,51300,R,4653,4307,0,0,0,0,0,0
53260,L,4154,5980,51310,R,4652,4308,0,0,0,0,0,0
53270,L,4154,5979,51320,R,4652,4309,0,0,0,0,0,0
53280,L,4153,5980,51330,R,4652,4308,0,0,0,0,0,0
53290,L,4154,5979,51340,R,4653,4308,0,0,0,0,0,0
53300,L,4154,5980,51350,R,4652,4308,0,0,0,0,0,0
53310,L,4154,5979,51360,R,4651,4309,0,0,0,0,0,0
53320,L,4153,5980,51370,R,4652,4308,0,0,0,0,0,0
53330,L,4154,5979,51380,R,4652,4308,0,0,0,0,0,0
53340,L,4154,5980,51390,R,4651,4309,0,0,0,0,0,0
53350,L,4153,5979,51400,R,4651,4308,0,0,0,0,0,0
53360,L,4154,5980,51410,R,4651,4308,0,0,0,0,0,0
53370,L,4154,5980,51420,R,4651,4309,0,0,0,0,0,0
53380,L,4153,5979,51430,R,4651,4308,0,0,0,0,0,0
53390,L,4153,5980,51440,R,4651,4308,0,0,0,0,0,0
53400,L,4154,5979,51450,R,4651,4309,0,0,0,0,0,0
53410,L,4153,5980,51460,R,4650,4308,0,0,0,0,0,0
53420,L,4153,5979,51470,R,4651,4309,0,0,0,0,0,0
53430,L,4153,5980,51480,R,4650,4308,0,0,0,0,0,0
53440,L,4153,5980,51490,R,4651,4308,0,0,0,0,0,0
53450,L,4153,5980,51500,R,4650,4309,0,0,0,0,0,0
53460,L,4152,5980,51510,R,4651,4308,0,0,0,0,0,0
53470,L,4153,5979,51520,R,4650,4308,0,0,0,0,0,0
53480,L,4152,5980,51530,R,4651,4308,0,0,0,0,0,0
53490,L,4153,5980,51540,R,4650,4308,0,0,0,0,0,0
53500,L,4153,5979,51550,R,4651,4308,0,0,0,0,0,0
53510,L,4152,5980,51560,R,4650,4307,0,0,0,0,0,0
53520,L,4152,5980,51570,R,4651,4308,0,0,0,0,0,0
53530,L,4153,5979,51580,R,4650,4308,0,0,0,0,0,0
53540,L,4152,5980,51590,R,4651,4308,0,0,0,0,0,0
53550,L,4152,5980,51600,R,4650,4308,0,0,0,0,0,0
53560,L,4152,5979,51610,R,4650,4307,0,0,0,0,0,0
53570,L,4152,5980,51620,R,4651,4308,0,0,0,0,0,0
53580,L,4152,5979,51630,R,4650,4308,0,0,0,0,0,0
53590,L,4152,5980,51640,R,4650,4308,0,0,0,0,0,0
53600,L,4152,5979,51650,R,4651,4307,0,0,0,0,0,0
53610,L,4152,5979,51660,R,4650,4308,0,0,0,0,0,0
53620,L,4152,5980,51670,R,4650,4307,0,0,0,0,0,0
53630,L,4151,5979,51680,R,4650,4308,0,0,0,0,0,0
53640,L,4152,5980,51690,R,4650,4307,0,0,0,0,0,0
53650,L,4152,5979,51700,R,4650,4307,0,0,0,0,0,0
53660,L,4152,5979,51710,R,4650,4308,0,0,0,0,0,0
53670,L,4152,5980,51720,R,4650,4307,0,0,0,0,0,0
53680,L,4151,5979,51730,R,4650,4306,0,0,0,0,0,0
53690,L,4152,5979,51740,R,4650,4307,0,0,0,0,0,0
53700,L,4152,5979,51750,R,4650,4307,0,0,0,0,0,0
53710,L,4151,5980,51760,R,4650,4307,0,0,0,0,0,0
53720,L,4152,5979,51770,R,4650,4306,0,0,0,0,0,0
53730,L,4152,5979,51780,R,4650,4307,0,0,0,0,0,0
53740,L,4151,5979,51790,R,4651,4306,0,0,0,0,0,0
53750,L,4152,5980,51800,R,4650,4307,0,0,0,0,0,0
53760,L,4152,5979,51810,R,4650,4306,0,0,0,0,0,0
53770,L,4152,5979,51820,R,4651,4306,0,0,0,0,0,0
53780,L,4152,5979,51830,R,4650,4306,0,0,0,0,0,0
53790,L,4151,5980,51840,R,4651,4307,0,0,0,0,0,0
53800,L,4152,5979,51850,R,4650,4306,0,0,0,0,0,0
53810,L,4152,5979,51860,R,4651,4306,0,0,0,0,0,0
53820,L,4152,5979,51870,R,4651,4306,0,0,0,0,0,0
53830,L,4152,5979,51880,R,4651,4306,0,0,0,0,0,0
53840,L,4151,5979,51890,R,4650,4306,0,0,0,0,0,0
53850,L,4152,5979,51900,R,4651,4305,0,0,0,0,0,0
53860,L,4152,5978,51910,R,4651,4306,0,0,0,0,0,0
53870,L,4151,5979,51920,R,4651,4306,0,0,0,0,0,0
53880,L,4152,5978,51930,R,4651,4306,0,0,0,0,0,0
53890,L,4152,5979,51940,R,4651,4306,0,0,0,0,0,0
53900,L,4151,5978,51950,R,4651,4307,0,0,0,0,0,0
53910,L,4152,5978,51960,R,4651,4306,0,0,0,0,0,0
53920,L,4152,5978,51970,R,4651,4306,0,0,0,0,0,0
53930,L,4151,5978,51980,R,4651,4307,0,0,0,0,0,0
53940,L,4152,5978,51990,R,4651,4306,0,0,0,0,0,0
53950,L,4151,5978,52000,R,4650,4307,0,0,0,0,0,0
53960,L,4152,5977,52010,R,4651,4307,0,0,0,0,0,0
53970,L,4152,5978,52020,R,4651,4306,0,0,0,0,0,0
53980,L,4151,5977,52030,R,4651,4307,0,0,0,0,0,0
53990,L,4152,5977,52040,R,4650,4307,0,0,0,0,0,0
54000,L,4152,5976,52050,R,4651,4307,0,0,0,0,0,0
54010,L,4152,5977,52060,R,4650,4308,0,0,0,0,0,0
54020,L,4152,5976,52070,R,4651,4307,0,0,0,0,0,0
54030,L,4152,5977,52080,R,4650,4307,0,0,0,0,0,0
54040,L,4152,5976,52090,R,4651,4307,0,0,0,0,0,0
54050,L,4152,5976,52100,R,4650,4307,0,0,0,0,0,0
54060,L,4153,5977,52110,R,4651,4307,0,0,0,0,0,0
54070,L,4152,5976,52120,R,4650,4307,0,0,0,0,0,0
54080,L,4153,5976,52130,R,4651,4307,0,0,0,0,0,0
54090,L,4153,5976,52140,R,4650,4308,0,0,0,0,0,0
54100,L,4153,5977,52150,R,4651,4307,0,0,0,0,0,0
54110,L,4153,5976,52160,R,4651,4307,0,0,0,0,0,0
54120,L,4154,5976,52170,R,4651,4307,0,0,0,0,0,0
54130,L,4154,5977,52180,R,4651,4308,0,0,0,0,0,0
54140,L,4153,5976,52190,R,4651,4307,0,0,0,0,0,0
54150,L,4154,5976,52200,R,4652,4307,0,0,0,0,0,0
54160,L,4154,5977,52210,R,4651,4308,0,0,0,0,0,0
54170,L,4154,5977,52220,R,4651,4307,0,0,0,0,0,0
54180,L,4154,5976,52230,R,4652,4307,0,0,0,0,0,0
54190,L,4155,5977,52240,R,4652,4308,0,0,0,0,0,0
54200,L,4155,5977,52250,R,4651,4307,0,0,0,0,0,0
54210,L,4154,5977,52260,R,4652,4307,0,0,0,0,0,0
54220,L,4155,5977,52270,R,4652,4308,0,0,0,0,0,0
54230,L,4155,5977,52280,R,4651,4307,0,0,0,0,0,0
54240,L,4155,5977,52290,R,4652,4307,0,0,0,0,0,0
54250,L,4156,5977,52300,R,4652,4307,0,0,0,0,0,0
54260,L,4155,5977,52310,R,4652,4307,0,0,0,0,0,0
54270,L,4156,5977,52320,R,4652,4308,0,0,0,0,0,0
54280,L,4156,5976,52330,R,4652,4307,0,0,0,0,0,0
54290,L,4156,5977,52340,R,4652,4307,0,0,0,0,0,0
54300,L,4157,5977,52350,R,4653,4307,0,0,0,0,0,0
54310,L,4156,5977,52360,R,4652,4306,0,0,0,0,0,0
54320,L,4157,5977,52370,R,4652,4307,0,0,0,0,0,0
54330,L,4157,5976,52380,R,4652,4307,0,0,0,0,0,0
54340,L,4157,5977,52390,R,4653,4307,0,0,0,0,0,0
54350,L,4157,5977,52400,R,4652,4307,0,0,0,0,0,0
54360,L,4157,5976,52410,R,4652,4307,0,0,0,0,0,0
54370,L,4157,5977,52420,R,4653,4306,0,0,0,0,0,0
54380,L,4157,5976,52430,R,4652,4307,0,0,0,0,0,0
54390,L,4158,5977,52440,R,4653,4307,0,0,0,0,0,0
54400,L,4157,5976,52450,R,4652,4307,0,0,0,0,0,0
54410,L,4157,5977,52460,R,4653,4307,0,0,0,0,0,0
54420,L,4158,5976,52470,R,4653,4307,0,0,0,0,0,0
54430,L,4157,5977,52480,R,4652,4307,0,0,0,0,0,0
54440,L,4158,5976,52490,R,4653,4307,0,0,0,0,0,0
54450,L,4158,5976,52500,R,4653,4307,0,0,0,0,0,0
54460,L,4157,5977,52510,R,4653,4308,0,0,0,0,0,0
54470,L,4158,5976,52520,R,4652,4307,0,0,0,0,0,0
54480,L,4158,5976,52530,R,4653,4307,0,0,0,0,0,0
54490,L,4158,5976,52540,R,4654,4307,0,0,0,0,0,0
54500,L,4158,5975,52550,R,4653,4307,0,0,0,0,0,0
54510,L,4157,5976,52560,R,4653,4308,0,0,0,0,0,0
54520,L,4158,5976,52570,R,4654,4307,0,0,0,0,0,0
54530,L,4158,5976,52580,R,4653,4307,0,0,0,0,0,0
54540,L,4157,5975,52590,R,4653,4307,0,0,0,0,0,0
54550,L,4158,5976,52600,R,4654,4307,0,0,0,0,0,0
54560,L,4157,5975,52610,R,4653,4307,0,0,0,0,0,0
54570,L,4157,5976,52620,R,4653,4307,0,0,0,0,0,0
54580,L,4158,5975,52630,R,4653,4307,0,0,0,0,0,0
54590,L,4157,5976,52640,R,4654,4307,0,0,0,0,0,0
54600,L,4157,5975,52650,R,4653,4307,0,0,0,0,0,0
54610,L,4157,5976,52660,R,4653,4306,0,0,0,0,0,0
54620,L,4157,5975,52670,R,4653,4307,0,0,0,0,0,0
54630,L,4157,5976,52680,R,4654,4306,0,0,0,0,0,0
54640,L,4157,5975,52690,R,4653,4307,0,0,0,0,0,0
54650,L,4157,5976,52700,R,4653,4306,0,0,0,0,0,0
54660,L,4156,5976,52710,R,4653,4306,0,0,0,0,0,0
54670,L,4157,5975,52720,R,4654,4306,0,0,0,0,0,0
54680,L,4156,5976,52730,R,4653,4306,0,0,0,0,0,0
54690,L,4156,5976,52740,R,4653,4306,0,0,0,0,0,0
54700,L,4156,5975,52750,R,4654,4306,0,0,0,0,0,0
54710,L,4156,5976,52760,R,4653,4306,0,0,0,0,0,0
54720,L,4156,5976,52770,R,4653,4306,0,0,0,0,0,0
54730,L,4155,5976,52780,R,4654,4306,0,0,0,0,0,0
54740,L,4156,5976,52790,R,4653,4306,0,0,0,0,0,0
54750,L,4155,5975,52800,R,4654,4306,0,0,0,0,0,0
54760,L,4155,5976,52810,R,4653,4306,0,0,0,0,0,0
54770,L,4155,5976,52820,R,4654,4306,0,0,0,0,0,0
54780,L,4155,5976,52830,R,4654,4307,0,0,0,0,0,0
54790,L,4154,5976,52840,R,4653,4306,0,0,0,0,0,0
54800,L,4155,5975,52850,R,4654,4306,0,0,0,0,0,0
54810,L,4154,5976,52860,R,4654,4306,0,0,0,0,0,0
54820,L,4154,5976,52870,R,4654,4306,0,0,0,0,0,0
54830,L,4154,5976,52880,R,4654,4306,0,0,0,0,0,0
54840,L,4153,5976,52890,R,4653,4306,0,0,0,0,0,0
54850,L,4154,5975,52900,R,4654,4306,0,0,0,0,0,0
54860,L,4153,5976,52910,R,4654,4306,0,0,0,0,0,0
54870,L,4153,5976,52920,R,4654,4306,0,0,0,0,0,0
