40700,L,4191,5990,37360,R,4684,4343,0,0,0,0,0,0
40710,L,4191,5990,37370,R,4684,4342,0,0,0,0,0,0
40720,L,4191,5990,37380,R,4684,4343,0,0,0,0,0,0
40730,L,4191,5990,37390,R,4683,4342,0,0,0,0,0,0
40740,L,4191,5990,37400,R,4684,4343,0,0,0,0,0,0
40750,L,4191,5990,37410,R,4684,4342,0,0,0,0,0,0
40760,L,4191,5990,37420,R,4684,4343,0,0,0,0,0,0
40770,L,4191,5990,37430,R,4684,4342,0,0,0,0,0,0
40780,L,4191,5990,37440,R,4684,4343,0,0,0,0,0,0
40790,L,4191,5990,37450,R,4684,4342,0,0,0,0,0,0
40800,L,4191,5990,37460,R,4684,4343,0,0,0,0,0,0
40810,L,4191,5990,37470,R,4684,4342,0,0,0,0,0,0
40820,L,4191,5990,37480,R,4683,4343,0,0,0,0,0,0
40830,L,4191,5990,37490,R,4684,4342,0,0,0,0,0,0
40840,L,4191,5990,37500,R,4684,4343,0,0,0,0,0,0
40850,L,4191,5990,37510,R,4684,4342,0,0,0,0,0,0
40860,L,4191,5990,37520,R,4684,4343,0,0,0,0,0,0
40870,L,4191,5990,37530,R,4684,4342,0,0,0,0,0,0
40880,L,4191,5990,37540,R,4684,4343,0,0,0,0,0,0
40890,L,4191,5990,37550,R,4684,4342,0,0,0,0,0,0
40900,L,4192,5990,37560,R,4683,4343,0,0,0,0,0,0
40910,L,4191,5989,37570,R,4684,4342,0,0,0,0,0,0
40920,L,4191,5990,37580,R,4684,4343,0,0,0,0,0,0
40930,L,4191,5990,37590,R,4684,4342,0,0,0,0,0,0
40940,L,4191,5990,37600,R,4684,4343,0,0,0,0,0,0
40950,L,4191,5990,37610,R,4684,4343,0,0,0,0,0,0
40960,L,4191,5989,37620,R,4684,4342,0,0,0,0,0,0
40970,L,4191,5990,37630,R,4684,4343,0,0,0,0,0,0
40980,L,4191,5990,37640,R,4683,4342,0,0,0,0,0,0
40990,L,4191,5990,37650,R,4684,4343,0,0,0,0,0,0
41000,L,4191,5989,37660,R,4684,4343,0,0,0,0,0,0
41010,L,4191,5990,37670,R,4684,4343,0,0,0,0,0,0
41020,L,4191,5990,37680,R,4684,4342,0,0,0,0,0,0
41030,L,4191,5989,37690,R,4684,4343,0,0,0,0,0,0
41040,L,4191,5990,37700,R,4684,4343,0,0,0,0,0,0
41050,L,4191,5989,37710,R,4683,4343,0,0,0,0,0,0
41060,L,4191,5990,37720,R,4684,4343,0,0,0,0,0,0
41070,L,4191,5990,37730,R,4684,4343,0,0,0,0,0,0
41080,L,4192,5989,37740,R,4684,4343,0,0,0,0,0,0
41090,L,4191,5990,37750,R,4683,4343,0,0,0,0,0,0
41100,L,4191,5989,37760,R,4684,4344,0,0,0,0,0,0
41110,L,4191,5990,37770,R,4684,4343,0,0,0,0,0,0
41120,L,4191,5989,37780,R,4684,4343,0,0,0,0,0,0
41130,L,4191,5990,37790,R,4683,4343,0,0,0,0,0,0
41140,L,4192,5989,37800,R,4684,4344,0,0,0,0,0,0
41150,L,4191,5990,37810,R,4684,4343,0,0,0,0,0,0
41160,L,4191,5989,37820,R,4683,4343,0,0,0,0,0,0
41170,L,4191,5990,37830,R,4684,4344,0,0,0,0,0,0
41180,L,4191,5989,37840,R,4684,4343,0,0,0,0,0,0
41190,L,4191,5989,37850,R,4683,4343,0,0,0,0,0,0
41200,L,4191,5990,37860,R,4684,4344,0,0,0,0,0,0
41210,L,4191,5989,37870,R,4683,4343,0,0,0,0,0,0
41220,L,4191,5990,37880,R,4684,4344,0,0,0,0,0,0
41230,L,4191,5989,37890,R,4683,4343,0,0,0,0,0,0
41240,L,4192,5989,37900,R,4684,4343,0,0,0,0,0,0
41250,L,4191,5990,37910,R,4683,4344,0,0,0,0,0,0
41260,L,4191,5989,37920,R,4684,4343,0,0,0,0,0,0
41270,L,4191,5989,37930,R,4683,4344,0,0,0,0,0,0
41280,L,4191,5990,37940,R,4683,4343,0,0,0,0,0,0
41290,L,4191,5989,37950,R,4684,4343,0,0,0,0,0,0
41300,L,4191,5989,37960,R,4683,4344,0,0,0,0,0,0
41310,L,4191,5990,37970,R,4683,4343,0,0,0,0,0,0
41320,L,4192,5989,37980,R,4683,4343,0,0,0,0,0,0
41330,L,4191,5989,37990,R,4683,4344,0,0,0,0,0,0
41340,L,4191,5989,38000,R,4684,4343,0,0,0,0,0,0
41350,L,4191,5990,38010,R,4683,4343,0,0,0,0,0,0
41360,L,4191,5989,38020,R,4683,4344,0,0,0,0,0,0
41370,L,4191,5989,38030,R,4683,4343,0,0,0,0,0,0
41380,L,4191,5989,38040,R,4683,4343,0,0,0,0,0,0
41390,L,4191,5989,38050,R,4683,4343,0,0,0,0,0,0
41400,L,4191,5990,38060,R,4683,4343,0,0,0,0,0,0
41410,L,4190,5989,38070,R,4683,4343,0,0,0,0,0,0
41420,L,4191,5989,38080,R,4683,4343,0,0,0,0,0,0
41430,L,4191,5989,38090,R,4683,4343,0,0,0,0,0,0
41440,L,4191,5989,38100,R,4683,4343,0,0,0,0,0,0
41450,L,4191,5989,38110,R,4683,4343,0,0,0,0,0,0
41460,L,4191,5989,38120,R,4683,4343,0,0,0,0,0,0
41470,L,4190,5989,38130,R,4683,4342,0,0,0,0,0,0
41480,L,4191,5989,38140,R,4682,4343,0,0,0,0,0,0
41490,L,4191,5989,38150,R,4683,4343,0,0,0,0,0,0
41500,L,4191,5989,38160,R,4683,4342,0,0,0,0,0,0
41510,L,4190,5989,38170,R,4683,4343,0,0,0,0,0,0
41520,L,4191,5989,38180,R,4682,4343,0,0,0,0,0,0
41530,L,4191,5989,38190,R,4683,4342,0,0,0,0,0,0
41540,L,4191,5989,38200,R,4683,4343,0,0,0,0,0,0
41550,L,4190,5989,38210,R,4683,4342,0,0,0,0,0,0
41560,L,4191,5989,38220,R,4682,4343,0,0,0,0,0,0
41570,L,4191,5989,38230,R,4683,4342,0,0,0,0,0,0
41580,L,4190,5989,38240,R,4682,4342,0,0,0,0,0,0
41590,L,4191,5989,38250,R,4683,4343,0,0,0,0,0,0
41600,L,4191,5989,38260,R,4683,4342,0,0,0,0,0,0
41610,L,4190,5989,38270,R,4682,4343,0,0,0,0,0,0
41620,L,4191,5988,38280,R,4683,4342,0,0,0,0,0,0
41630,L,4191,5989,38290,R,4682,4342,0,0,0,0,0,0
41640,L,4191,5989,38300,R,4683,4343,0,0,0,0,0,0
41650,L,4190,5989,38310,R,4682,4342,0,0,0,0,0,0
41660,L,4191,5989,38320,R,4683,4343,0,0,0,0,0,0
41670,L,4191,5989,38330,R,4682,4342,0,0,0,0,0,0
41680,L,4190,5989,38340,R,4683,4343,0,0,0,0,0,0
41690,L,4191,5988,38350,R,4682,4342,0,0,0,0,0,0
41700,L,4191,5989,38360,R,4683,4343,0,0,0,0,0,0
41710,L,4190,5989,38370,R,4682,4342,0,0,0,0,0,0
41720,L,4191,5989,38380,R,4683,4343,0,0,0,0,0,0
41730,L,4191,5989,38390,R,4682,4342,0,0,0,0,0,0
41740,L,4190,5989,38400,R,4682,4343,0,0,0,0,0,0
41750,L,4191,5988,38410,R,4683,4342,0,0,0,0,0,0
41760,L,4191,5989,38420,R,4682,4343,0,0,0,0,0,0
41770,L,4191,5989,38430,R,4683,4342,0,0,0,0,0,0
41780,L,4190,5989,38440,R,4682,4343,0,0,0,0,0,0
41790,L,4191,5989,38450,R,4682,4342,0,0,0,0,0,0
41800,L,4191,5989,38460,R,4683,4343,0,0,0,0,0,0
41810,L,4190,5988,38470,R,4682,4342,0,0,0,0,0,0
41820,L,4191,5989,38480,R,4683,4343,0,0,0,0,0,0
41830,L,4191,5989,38490,R,4682,4342,0,0,0,0,0,0
41840,L,4191,5989,38500,R,4682,4343,0,0,0,0,0,0
41850,L,4191,5989,38510,R,4683,4342,0,0,0,0,0,0
41860,L,4190,5989,38520,R,4682,4343,0,0,0,0,0,0
41870,L,4191,5989,38530,R,4682,4342,0,0,0,0,0,0
41880,L,4191,5988,38540,R,4683,4343,0,0,0,0,0,0
41890,L,4191,5989,38550,R,4682,4342,0,0,0,0,0,0
41900,L,4191,5989,38560,R,4683,4342,0,0,0,0,0,0
41910,L,4191,5989,38570,R,4682,4343,0,0,0,0,0,0
41920,L,4191,5989,38580,R,4683,4342,0,0,0,0,0,0
41930,L,4190,5989,38590,R,4682,4343,0,0,0,0,0,0
41940,L,4191,5989,38600,R,4682,4342,0,0,0,0,0,0
41950,L,4191,5989,38610,R,4683,4342,0,0,0,0,0,0
41960,L,4191,5989,38620,R,4682,4343,0,0,0,0,0,0
41970,L,4191,5989,38630,R,4683,4342,0,0,0,0,0,0
41980,L,4191,5989,38640,R,4682,4343,0,0,0,0,0,0
41990,L,4191,5989,38650,R,4683,4342,0,0,0,0,0,0
42000,L,4191,5989,38660,R,4682,4342,0,0,0,0,0,0
42010,L,4190,5989,38670,R,4683,4343,0,0,0,0,0,0
42020,L,4191,5989,38680,R,4683,4342,0,0,0,0,0,0
42030,L,4191,5989,38690,R,4682,4342,0,0,0,0,0,0
42040,L,4191,5989,38700,R,4683,4343,0,0,0,0,0,0
42050,L,4191,5989,38710,R,4682,4342,0,0,0,0,0,0
42060,L,4191,5989,38720,R,4683,4342,0,0,0,0,0,0
42070,L,4190,5989,38730,R,4683,4342,0,0,0,0,0,0
42080,L,4191,5989,38740,R,4682,4343,0,0,0,0,0,0
42090,L,4191,5990,38750,R,4683,4342,0,0,0,0,0,0
42100,L,4191,5989,38760,R,4682,4342,0,0,0,0,0,0
42110,L,4190,5989,38770,R,4683,4343,0,0,0,0,0,0
42120,L,4191,5989,38780,R,4683,4342,0,0,0,0,0,0
42130,L,4191,5989,38790,R,4682,4342,0,0,0,0,0,0
42140,L,4190,5989,38800,R,4683,4343,0,0,0,0,0,0
42150,L,4191,5990,38810,R,4683,4342,0,0,0,0,0,0
42160,L,4191,5989,38820,R,4682,4343,0,0,0,0,0,0
42170,L,4190,5989,38830,R,4683,4342,0,0,0,0,0,0
42180,L,4191,5989,38840,R,4683,4342,0,0,0,0,0,0
42190,L,4191,5990,38850,R,4683,4343,0,0,0,0,0,0
42200,L,4190,5989,38860,R,4682,4342,0,0,0,0,0,0
42210,L,4191,5989,38870,R,4683,4342,0,0,0,0,0,0
42220,L,4190,5990,38880,R,4683,4343,0,0,0,0,0,0
42230,L,4191,5989,38890,R,4683,4342,0,0,0,0,0,0
42240,L,4190,5989,38900,R,4682,4343,0,0,0,0,0,0
42250,L,4191,5990,38910,R,4683,4342,0,0,0,0,0,0
42260,L,4190,5989,38920,R,4683,4343,0,0,0,0,0,0
42270,L,4191,5989,38930,R,4683,4342,0,0,0,0,0,0
42280,L,4191,5990,38940,R,4683,4342,0,0,0,0,0,0
42290,L,4190,5989,38950,R,4682,4343,0,0,0,0,0,0
42300,L,4191,5990,38960,R,4683,4342,0,0,0,0,0,0
42310,L,4190,5989,38970,R,4683,4343,0,0,0,0,0,0
42320,L,4191,5990,38980,R,4683,4342,0,0,0,0,0,0
42330,L,4190,5989,38990,R,4683,4343,0,0,0,0,0,0
42340,L,4191,5990,39000,R,4683,4342,0,0,0,0,0,0
42350,L,4190,5989,39010,R,4683,4342,0,0,0,0,0,0
42360,L,4191,5990,39020,R,4683,4343,0,0,0,0,0,0
42370,L,4191,5990,39030,R,4683,4342,0,0,0,0,0,0
42380,L,4190,5989,39040,R,4683,4343,0,0,0,0,0,0
42390,L,4191,5990,39050,R,4683,4342,0,0,0,0,0,0
42400,L,4190,5989,39060,R,4683,4343,0,0,0,0,0,0
42410,L,4191,5990,39070,R,4683,4342,0,0,0,0,0,0
42420,L,4190,5990,39080,R,4683,4343,0,0,0,0,0,0
42430,L,4191,5989,39090,R,4683,4342,0,0,0,0,0,0
42440,L,4191,5990,39100,R,4683,4343,0,0,0,0,0,0
42450,L,4190,5990,39110,R,4683,4342,0,0,0,0,0,0
42460,L,4191,5989,39120,R,4683,4343,0,0,0,0,0,0
42470,L,4191,5990,39130,R,4684,4342,0,0,0,0,0,0
42480,L,4190,5990,39140,R,4683,4343,0,0,0,0,0,0
42490,L,4191,5989,39150,R,4683,4342,0,0,0,0,0,0
42500,L,4191,5990,39160,R,4683,4342,0,0,0,0,0,0
42510,L,4190,5990,39170,R,4684,4343,0,0,0,0,0,0
42520,L,4191,5989,39180,R,4683,4342,0,0,0,0,0,0
42530,L,4191,5990,39190,R,4683,4343,0,0,0,0,0,0
42540,L,4190,5990,39200,R,4684,4342,0,0,0,0,0,0
42550,L,4191,5989,39210,R,4683,4342,0,0,0,0,0,0
42560,L,4191,5990,39220,R,4684,4343,0,0,0,0,0,0
42570,L,4190,5990,39230,R,4683,4342,0,0,0,0,0,0
42580,L,4191,5990,39240,R,4684,4342,0,0,0,0,0,0
42590,L,4191,5989,39250,R,4683,4342,0,0,0,0,0,0
42600,L,4190,5990,39260,R,4684,4343,0,0,0,0,0,0
42610,L,4191,5990,39270,R,4683,4342,0,0,0,0,0,0
42620,L,4191,5990,39280,R,4684,4343,0,0,0,0,0,0
42630,L,4190,5989,39290,R,4683,4342,0,0,0,0,0,0
42640,L,4191,5990,39300,R,4684,4342,0,0,0,0,0,0
42650,L,4190,5990,39310,R,4683,4343,0,0,0,0,0,0
42660,L,4191,5990,39320,R,4684,4342,0,0,0,0,0,0
42670,L,4191,5989,39330,R,4684,4343,0,0,0,0,0,0
42680,L,4190,5990,39340,R,4683,4342,0,0,0,0,0,0
42690,L,4191,5990,39350,R,4684,4343,0,0,0,0,0,0
42700,L,4190,5990,39360,R,4684,4342,0,0,0,0,0,0
42710,L,4191,5989,39370,R,4683,4343,0,0,0,0,0,0
42720,L,4190,5990,39380,R,4684,4343,0,0,0,0,0,0
42730,L,4191,5990,39390,R,4684,4342,0,0,0,0,0,0
42740,L,4190,5990,39400,R,4683,4343,0,0,0,0,0,0
42750,L,4191,5989,39410,R,4684,4342,0,0,0,0,0,0
42760,L,4191,5990,39420,R,4684,4343,0,0,0,0,0,0
42770,L,4190,5990,39430,R,4684,4343,0,0,0,0,0,0
42780,L,4191,5990,39440,R,4683,4342,0,0,0,0,0,0
42790,L,4190,5989,39450,R,4684,4343,0,0,0,0,0,0
42800,L,4191,5990,39460,R,4684,4343,0,0,0,0,0,0
42810,L,4190,5990,39470,R,4684,4342,0,0,0,0,0,0
42820,L,4191,5990,39480,R,4683,4343,0,0,0,0,0,0
42830,L,4190,5989,39490,R,4684,4342,0,0,0,0,0,0
42840,L,4191,5990,39500,R,4684,4343,0,0,0,0,0,0
42850,L,4190,5990,39510,R,4684,4343,0,0,0,0,0,0
42860,L,4191,5990,39520,R,4683,4342,0,0,0,0,0,0
42870,L,4190,5989,39530,R,4684,4343,0,0,0,0,0,0
42880,L,4191,5990,39540,R,4684,4342,0,0,0,0,0,0
42890,L,4190,5990,39550,R,4684,4342,0,0,0,0,0,0
42900,L,4191,5990,39560,R,4683,4343,0,0,0,0,0,0
42910,L,4190,5990,39570,R,4684,4342,0,0,0,0,0,0
42920,L,4191,5989,39580,R,4684,4343,0,0,0,0,0,0
42930,L,4190,5990,39590,R,4684,4342,0,0,0,0,0,0
42940,L,4191,5990,39600,R,4684,4343,0,0,0,0,0,0
42950,L,4190,5990,39610,R,4683,4342,0,0,0,0,0,0
42960,L,4191,5990,39620,R,4684,4342,0,0,0,0,0,0
42970,L,4191,5989,39630,R,4684,4343,0,0,0,0,0,0
42980,L,4190,5990,39640,R,4683,4342,0,0,0,0,0,0
42990,L,4191,5990,39650,R,4684,4342,0,0,0,0,0,0
43000,L,4190,5990,39660,R,4684,4343,0,0,0,0,0,0
43010,L,4191,5990,39670,R,4684,4342,0,0,0,0,0,0
43020,L,4191,5990,39680,R,4683,4342,0,0,0,0,0,0
43030,L,4190,5989,39690,R,4684,4343,0,0,0,0,0,0
43040,L,4191,5990,39700,R,4684,4342,0,0,0,0,0,0
43050,L,4190,5990,39710,R,4684,4343,0,0,0,0,0,0
43060,L,4191,5990,39720,R,4684,4342,0,0,0,0,0,0
43070,L,4191,5990,39730,R,4683,4342,0,0,0,0,0,0
43080,L,4190,5990,39740,R,4684,4343,0,0,0,0,0,0
43090,L,4191,5990,39750,R,4684,4342,0,0,0,0,0,0
43100,L,4191,5990,39760,R,4684,4342,0,0,0,0,0,0
43110,L,4190,5990,39770,R,4683,4343,0,0,0,0,0,0
43120,L,4191,5989,39780,R,4684,4342,0,0,0,0,0,0
43130,L,4190,5990,39790,R,4684,4342,0,0,0,0,0,0
43140,L,4191,5990,39800,R,4684,4343,0,0,0,0,0,0
43150,L,4190,5990,39810,R,4683,4342,0,0,0,0,0,0
43160,L,4191,5990,39820,R,4684,4342,0,0,0,0,0,0
43170,L,4191,5990,39830,R,4684,4343,0,0,0,0,0,0
43180,L,4190,5990,39840,R,4684,4342,0,0,0,0,0,0
43190,L,4191,5990,39850,R,4684,4342,0,0,0,0,0,0
43200,L,4190,5990,39860,R,4683,4343,0,0,0,0,0,0
43210,L,4191,5990,39870,R,4684,4342,0,0,0,0,0,0
43220,L,4190,5990,39880,R,4684,4343,0,0,0,0,0,0
43230,L,4191,5990,39890,R,4684,4342,0,0,0,0,0,0
43240,L,4190,5990,39900,R,4684,4343,0,0,0,0,0,0
43250,L,4191,5990,39910,R,4684,4342,0,0,0,0,0,0
43260,L,4190,5990,39920,R,4683,4342,0,0,0,0,0,0
43270,L,4191,5990,39930,R,4684,4343,0,0,0,0,0,0
43280,L,4190,5990,39940,R,4684,4342,0,0,0,0,0,0
43290,L,4191,5990,39950,R,4684,4343,0,0,0,0,0,0
43300,L,4190,5990,39960,R,4684,4343,0,0,0,0,0,0
43310,L,4191,5990,39970,R,4684,4342,0,0,0,0,0,0
43320,L,4190,5990,39980,R,4683,4343,0,0,0,0,0,0
43330,L,4191,5990,39990,R,4684,4342,0,0,0,0,0,0
43340,L,4191,5990,40000,R,4684,4343,0,0,0,0,0,0
43350,L,4190,5990,40010,R,4684,4342,0,0,0,0,0,0
43360,L,4191,5990,40020,R,4684,4343,0,0,0,0,0,0
43370,L,4190,5990,40030,R,4684,4342,0,0,0,0,0,0
43380,L,4191,5990,40040,R,4684,4343,0,0,0,0,0,0
43390,L,4190,5990,40050,R,4684,4342,0,0,0,0,0,0
43400,L,4191,5990,40060,R,4683,4343,0,0,0,0,0,0
43410,L,4190,5990,40070,R,4684,4343,0,0,0,0,0,0
43420,L,4191,5990,40080,R,4684,4342,0,0,0,0,0,0
43430,L,4191,5990,40090,R,4684,4343,0,0,0,0,0,0
43440,L,4190,5990,40100,R,4684,4342,0,0,0,0,0,0
43450,L,4191,5990,40110,R,4684,4343,0,0,0,0,0,0
43460,L,4190,5990,40120,R,4684,4342,0,0,0,0,0,0
43470,L,4191,5990,40130,R,4684,4343,0,0,0,0,0,0
43480,L,4190,5990,40140,R,4683,4342,0,0,0,0,0,0
43490,L,4191,5989,40150,R,4684,4343,0,0,0,0,0,0
43500,L,4190,5990,40160,R,4684,4343,0,0,0,0,0,0
43510,L,4191,5990,40170,R,4684,4342,0,0,0,0,0,0
43520,L,4190,5990,40180,R,4684,4343,0,0,0,0,0,0
43530,L,4191,5990,40190,R,4684,4342,0,0,0,0,0,0
43540,L,4191,5989,40200,R,4683,4343,0,0,0,0,0,0
43550,L,4190,5990,40210,R,4684,4342,0,0,0,0,0,0
43560,L,4191,5990,40220,R,4684,4343,0,0,0,0,0,0
43570,L,4190,5989,40230,R,4684,4342,0,0,0,0,0,0
43580,L,4191,5990,40240,R,4683,4343,0,0,0,0,0,0
43590,L,4190,5990,40250,R,4684,4342,0,0,0,0,0,0
43600,L,4190,5989,40260,R,4684,4343,0,0,0,0,0,0
43610,L,4191,5990,40270,R,4684,4342,0,0,0,0,0,0
43620,L,4190,5989,40280,R,4683,4343,0,0,0,0,0,0
43630,L,4191,5990,40290,R,4684,4342,0,0,0,0,0,0
43640,L,4190,5989,40300,R,4684,4343,0,0,0,0,0,0
43650,L,4191,5990,40310,R,4683,4343,0,0,0,0,0,0
43660,L,4190,5989,40320,R,4684,4342,0,0,0,0,0,0
43670,L,4191,5990,40330,R,4683,4343,0,0,0,0,0,0
43680,L,4190,5989,40340,R,4684,4342,0,0,0,0,0,0
43690,L,4191,5990,40350,R,4683,4343,0,0,0,0,0,0
43700,L,4190,5989,40360,R,4684,4342,0,0,0,0,0,0
43710,L,4191,5990,40370,R,4683,4343,0,0,0,0,0,0
43720,L,4190,5989,40380,R,4683,4342,0,0,0,0,0,0
43730,L,4191,5989,40390,R,4684,4343,0,0,0,0,0,0
43740,L,4190,5990,40400,R,4683,4342,0,0,0,0,0,0
43750,L,4191,5989,40410,R,4683,4343,0,0,0,0,0,0
43760,L,4190,5989,40420,R,4684,4342,0,0,0,0,0,0
43770,L,4191,5989,40430,R,4683,4343,0,0,0,0,0,0
43780,L,4190,5990,40440,R,4683,4342,0,0,0,0,0,0
43790,L,4191,5989,40450,R,4683,4343,0,0,0,0,0,0
43800,L,4191,5989,40460,R,4683,4342,0,0,0,0,0,0
43810,L,4190,5989,40470,R,4683,4343,0,0,0,0,0,0
43820,L,4191,5990,40480,R,4683,4342,0,0,0,0,0,0
43830,L,4190,5989,40490,R,4683,4343,0,0,0,0,0,0
43840,L,4191,5989,40500,R,4683,4342,0,0,0,0,0,0
43850,L,4191,5989,40510,R,4683,4343,0,0,0,0,0,0
43860,L,4191,5989,40520,R,4683,4342,0,0,0,0,0,0
43870,L,4190,5990,40530,R,4683,4343,0,0,0,0,0,0
43880,L,4191,5989,40540,R,4683,4342,0,0,0,0,0,0
43890,L,4191,5989,40550,R,4683,4343,0,0,0,0,0,0
43900,L,4191,5989,40560,R,4683,4342,0,0,0,0,0,0
43910,L,4190,5989,40570,R,4683,4343,0,0,0,0,0,0
43920,L,4191,5989,40580,R,4683,4342,0,0,0,0,0,0
43930,L,4191,5989,40590,R,4683,4343,0,0,0,0,0,0
43940,L,4191,5989,40600,R,4682,4342,0,0,0,0,0,0
43950,L,4191,5989,40610,R,4683,4343,0,0,0,0,0,0
43960,L,4191,5989,40620,R,4683,4342,0,0,0,0,0,0
43970,L,4191,5989,40630,R,4683,4343,0,0,0,0,0,0
43980,L,4191,5989,40640,R,4682,4342,0,0,0,0,0,0
43990,L,4191,5990,40650,R,4683,4343,0,0,0,0,0,0
44000,L,4190,5989,40660,R,4683,4342,0,0,0,0,0,0
44010,L,4191,5989,40670,R,4682,4343,0,0,0,0,0,0
44020,L,4191,5989,40680,R,4683,4342,0,0,0,0,0,0
44030,L,4191,5988,40690,R,4683,4343,0,0,0,0,0,0
44040,L,4191,5989,40700,R,4682,4342,0,0,0,0,0,0
44050,L,4191,5989,40710,R,4683,4343,0,0,0,0,0,0
